Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;b3S;;I;2;BRASILIA;DF;12/2011;70.210;61.726;53.560;24.532;16.649;730;15.628;26,56%;7,95%;0;4
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;12/2011;69.758;46.900;46.526;42.975;23.232;1.897;22.258;45,22%;6,77%;0;7
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;b3S;;I;2;MURIAE;MG;12/2011;69.681;27.732;60.536;55.181;9.145;449;8.986;22,04%;15,08%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;12/2011;69.603;53.514;60.013;55.723;9.590;664;9.590;16,43%;9,20%;0;4
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;12/2011;69.407;54.832;59.440;53.163;9.966;852;9.942;19,80%;2,94%;0;0
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;b3S;;I;3;CANDIDO MOTA;SP;12/2011;68.981;32.989;54.624;50.324;14.357;1.901;14.199;20,73%;11,10%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;12/2011;68.906;47.687;45.518;42.564;23.388;1.524;22.353;41,70%;8,24%;0;11
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;;I;2;FORMIGA;MG;12/2011;68.415;52.770;55.082;40.303;13.333;586;13.205;23,56%;23,94%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;;I;2;UNAI;MG;12/2011;68.165;51.105;50.636;34.042;17.529;1.832;17.468;32,02%;12,70%;0;3
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;n1;;I;2;NATAL;RN;12/2011;67.931;18.233;52.791;36.400;15.140;2.013;15.140;33,75%;11,87%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;b3S;;I;2;PAPANDUVA;SC;12/2011;67.587;42.734;58.721;57.071;8.866;927;8.824;19,39%;12,82%;0;6
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;12/2011;67.123;41.591;51.306;35.311;15.817;1.027;15.709;26,80%;13,61%;0;0
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;12/2011;67.013;20.789;57.650;55.978;9.363;944;9.362;32,05%;7,01%;0;2
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;b3S;;I;2;VOLTA GRANDE;MG;12/2011;66.552;35.513;54.975;43.925;11.577;765;11.322;25,35%;14,22%;0;19
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;n2;;I;2;SAO PAULO;SP;12/2011;66.529;0;24.649;0;41.880;5.785;41.880;46,11%;0,39%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;b3S;;I;2;PORTO ALEGRE;RS;12/2011;66.505;25.250;57.499;56.682;9.006;1.161;9.006;25,93%;4,19%;0;1
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;12/2011;66.488;41.799;52.091;35.500;14.397;1.421;14.304;32,00%;3,34%;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;12/2011;66.487;26.334;51.180;48.025;15.307;1.543;15.270;44,63%;3,82%;0;3
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;12/2011;66.155;48.873;54.797;28.522;11.358;586;11.328;18,18%;9,71%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARAÍSO LTDA. - SICOOB CREDIVAP;22656789;b3S;;I;2;ESPERA FELIZ;MG;12/2011;66.109;32.477;54.183;38.817;11.927;879;11.792;28,08%;6,02%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECÓZINHO - SICOOB VALCREDI/SC;2090126;b3S;;I;2;PASSOS MAIA;SC;12/2011;65.939;35.505;54.326;53.216;11.613;1.573;11.598;29,12%;5,22%;0;4
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;12/2011;65.880;32.242;59.006;57.315;6.875;1.139;6.827;17,87%;11,01%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;12/2011;65.446;39.173;54.177;38.543;11.269;581;11.269;21,10%;27,54%;0;9
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;b3S;;I;2;BELO HORIZONTE;MG;12/2011;65.022;37.521;28.655;23.508;36.367;2.474;36.367;90,22%;1,18%;0;0
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;12/2011;64.616;48.082;49.852;36.645;14.764;1.922;14.695;29,29%;2,44%;0;3
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;;I;2;BELO HORIZONTE;MG;12/2011;64.403;2.467;10.944;220;53.460;2.729;53.460;79,52%;2,71%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;b3S;;I;2;LAJEADO;RS;12/2011;64.303;31.026;45.922;41.896;18.381;1.379;18.381;51,38%;11,88%;0;5
CM CAPITAL MARKETS;51248;n2;;C;3;SAO PAULO;SP;12/2011;64.275;0;26.249;426;38.027;-3.094;0;NI%;0,00%;3;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;b3C;;I;2;CUIABA;MT;12/2011;64.186;4.632;53.829;0;10.357;154;7.879;19,90%;22,12%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;12/2011;63.833;42.559;52.404;50.862;11.429;1.876;11.405;24,10%;7,78%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;12/2011;63.419;37.071;43.827;38.651;19.591;2.283;19.485;47,45%;2,31%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;b3S;;I;2;ITURAMA;MG;12/2011;63.238;54.063;46.144;24.025;17.094;1.230;17.086;30,88%;4,50%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;b3S;;I;2;SANTO AUGUSTO;RS;12/2011;62.691;41.785;51.291;26.644;11.400;472;11.400;19,01%;7,63%;0;4
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;b3S;;I;2;CAMPINA GRANDE;PB;12/2011;62.514;42.009;45.596;42.086;16.918;1.857;16.487;35,32%;10,95%;0;3
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;12/2011;62.459;39.893;43.304;30.311;19.155;1.643;19.082;38,24%;8,01%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;;I;2;MINEIROS;GO;12/2011;62.254;50.135;27.815;19.975;34.440;5.530;33.935;67,56%;5,68%;0;0
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3882245;n2;;I;2;SAO PAULO;SP;12/2011;62.051;4.896;49.687;1.962;12.364;-2.146;12.160;18,28%;18,85%;1;0
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;12/2011;61.657;44.137;44.649;26.923;17.008;672;16.902;30,57%;5,88%;0;5
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;n1;;I;2;SANTOS;SP;12/2011;61.205;866;53.584;0;7.620;307;0;NI%;6,79%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI UNIÃO CENTRO NORTE PAULISTA SP;73113243;b3S;;I;2;ARARAQUARA;SP;12/2011;60.371;20.724;53.514;50.568;6.857;784;6.857;20,07%;12,51%;0;2
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2011;60.152;40.666;45.604;41.211;14.548;1.978;14.548;28,19%;16,27%;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;b3S;;I;2;TOLEDO;PR;12/2011;60.143;26.821;48.144;46.728;12.000;1.523;11.908;34,68%;3,69%;0;8
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;12/2011;60.032;39.643;44.061;42.107;15.971;715;15.365;37,47%;3,22%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;b3S;;I;2;BRASILIA;DF;12/2011;59.811;46.925;13.145;6.064;46.667;3.525;46.667;97,76%;1,59%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;12/2011;59.675;41.123;42.517;39.119;17.158;1.723;17.024;35,53%;22,98%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;b3S;;I;2;NOVA SERRANA;MG;12/2011;59.586;33.310;43.329;37.678;16.257;1.354;16.239;41,84%;8,66%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;b3S;;I;2;NOVA PALMA;RS;12/2011;59.500;22.732;46.110;31.031;13.390;1.071;13.390;29,12%;5,45%;0;2
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;12/2011;58.641;45.449;46.323;33.128;12.318;789;12.243;25,56%;13,61%;0;3
INTERBOLSA DO BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;n2;;I;3;SAO PAULO;SP;12/2011;58.408;0;54.795;586;3.612;-5.430;46;0,10%;148,06%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;12/2011;57.930;45.682;7.880;0;50.050;3.520;50.050;98,06%;0,02%;0;0
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;12/2011;57.510;35.992;44.331;36.137;13.179;1.224;13.165;29,75%;2,78%;0;1
MAPFRE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;4160039;n2;;I;3;SAO PAULO;SP;12/2011;57.467;0;15.092;0;42.375;9.219;42.370;27,22%;5,90%;1;0
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;n2;;I;2;SAO PAULO;SP;12/2011;57.436;0;50.627;119;6.809;1.120;6.799;16,43%;38,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;b3S;;I;2;ARACAJU;SE;12/2011;57.237;47.227;39.776;37.592;17.460;2.897;17.348;36,41%;1,55%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;12/2011;57.014;29.543;32.492;30.528;24.522;2.390;23.879;63,80%;1,03%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;12/2011;56.790;47.335;49.749;17.052;7.041;1.862;7.041;15,89%;4,75%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;12/2011;56.789;38.633;40.710;37.532;16.079;1.606;16.107;37,58%;5,81%;0;6
AGIPLAN FINANCEIRA S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;13660104;n1;;I;2;PORTO ALEGRE;RS;12/2011;56.351;53.842;42.038;35.928;14.313;6.831;14.313;19,17%;0,00%;1;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2011;56.343;32.320;50.236;42.182;6.108;-102;5.912;17,06%;25,57%;0;11
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;12/2011;56.139;2.240;4.343;2.479;51.796;1.920;51.776;385,34%;5,41%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;12/2011;55.622;47.631;8.507;0;47.115;3.388;47.115;96,81%;0,02%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;b3S;;I;3;PRESIDENTE PRUDENTE;SP;12/2011;55.336;11.593;49.412;48.973;5.923;692;5.923;27,40%;12,30%;0;2
WESTERN UNION;51767;b1;;C;3;SAO PAULO;SP;12/2011;55.317;0;5.219;184;50.099;-4.416;50.099;334,03%;7,15%;2;0
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;12/2011;54.979;15.707;50.507;50.096;4.472;621;4.472;18,41%;2,49%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;12/2011;54.806;40.876;36.150;34.480;18.656;665;18.365;43,88%;2,67%;0;4
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;12/2011;54.795;0;38.358;0;16.437;-357;16.437;22,76%;7,69%;1;0
COOPERATIVA DE CRÉDITO RURAL DO LITORAL VALE DO ITAJAÍ E NORTE CATARINENSE - CREDIALVES;4430100;b3S;;I;2;LUIZ ALVES;SC;12/2011;54.289;55.285;57.830;37.419;-3.541;-13.101;-8.417;-13,01%;0,00%;0;9
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO  CENTRO OESTE PAULISTA ? SICREDI CENTRO OESTE SP;4463602;b3S;;I;2;MARILIA;SP;12/2011;54.021;26.659;43.372;41.396;10.649;2.060;10.649;29,80%;8,28%;0;4
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;12/2011;53.136;32.295;32.906;29.638;20.230;1.034;20.230;38,69%;1,29%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;2;ITABUNA;BA;12/2011;52.651;24.057;34.738;31.720;17.914;1.487;17.914;54,95%;7,68%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;12/2011;52.607;22.015;38.347;37.620;14.260;-124;14.244;32,93%;13,93%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA;5979692;b3S;;I;2;FLORIANOPOLIS;SC;12/2011;52.484;25.169;44.600;43.290;7.885;270;7.674;21,80%;8,71%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;b3S;;I;2;JOAO MONLEVADE;MG;12/2011;51.990;35.552;39.675;37.872;12.314;1.155;11.934;30,11%;10,92%;0;8
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;12/2011;51.828;36.095;44.542;22.067;7.286;194;7.282;16,70%;7,11%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;12/2011;51.775;12.952;40.684;39.177;11.090;1.890;11.090;40,17%;8,28%;0;0
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;12/2011;51.561;33.706;40.544;30.832;11.017;539;10.955;29,40%;15,60%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARANÉSIA LTDA. - SICOOB RURALCREDI;24048910;b3S;;I;2;GUARANESIA;MG;12/2011;51.287;38.372;35.789;24.269;15.498;1.645;15.438;38,78%;4,65%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;12/2011;51.259;32.405;44.119;36.933;7.140;609;6.859;19,79%;11,86%;0;7
COOPERATIVA DE CRÉDITO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;12/2011;51.166;21.174;42.758;30.677;8.408;768;8.368;27,65%;15,97%;0;6
COOPERATIVA DE CRÉDITO DA REGIÃO DE FRUTAL LTDA- SICOOB FRUTAL;71419600;b3S;;I;2;FRUTAL;MG;12/2011;50.894;38.185;36.100;19.338;14.794;1.442;14.724;37,90%;4,64%;0;4
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;12/2011;50.738;40.023;26.885;21.595;23.852;-1.784;23.737;48,33%;1,42%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ABELARDO LUZ - CRESOL/CREDILUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;12/2011;50.603;36.093;39.884;21.441;10.719;543;10.719;29,04%;9,87%;0;6
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;b3S;;I;2;IJUI;RS;12/2011;50.450;18.324;39.149;37.663;11.301;1.113;11.301;46,32%;0,98%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO LITORAL CATARINENSE - SICREDI LITORAL SC;10348181;b3S;;I;3;ITAPEMA;SC;12/2011;50.241;31.214;42.700;40.557;7.541;356;7.538;19,75%;21,42%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;b3S;;I;2;UBA;MG;12/2011;50.197;24.219;41.376;38.839;8.821;692;8.799;27,82%;18,03%;0;8
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS E PROFISSIONAIS DA ÁREA DA EDUCAÇÃO DE GOIÂNIA E REGIÕES LTDA.;3730508;b3S;;I;2;GOIANIA;GO;12/2011;50.124;35.662;35.135;22.032;14.989;1.057;14.494;38,29%;3,53%;0;5
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;12/2011;50.049;19.022;42.516;41.781;7.533;997;6.982;22,45%;6,14%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;12/2011;49.565;18.296;36.960;34.816;12.605;1.603;12.602;41,47%;7,42%;0;1
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE E DO FUNCIONALISMO PÚBLICO DE BELÉM;83315408;b3S;;I;2;BELEM;PA;12/2011;49.470;34.581;37.589;36.159;11.881;1.502;11.881;30,74%;43,21%;0;2
COOPERATIVA DE CRÉDITO DE MONTE CARMELO E REGIÃO LTDA. - SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;12/2011;49.333;25.913;40.231;31.461;9.102;1.088;9.073;22,32%;12,46%;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;b3S;;I;2;CAPELINHA;MG;12/2011;48.175;36.243;35.566;29.615;12.609;1.461;12.468;30,15%;13,11%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES E  MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO E DE ORGÃOS JURÍDICOS EM ALAGOAS - JURISCRED;4179861;b3S;;I;3;MACEIO;AL;12/2011;47.923;30.293;30.482;26.986;17.441;1.440;17.439;53,26%;4,59%;0;4
BANCO PORTO REAL DE INVESTIMENTOS S.A;40429946;b2;;I;2;PORTO REAL;RJ;12/2011;47.835;34.746;26.519;25.858;21.316;928;21.234;38,61%;0,35%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;b3S;;I;2;SANANDUVA;RS;12/2011;47.644;34.187;40.159;17.549;7.485;551;7.483;18,67%;12,77%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;b3S;;I;2;FAXINAL DO SOTURNO;RS;12/2011;47.369;23.996;39.263;26.083;8.106;521;8.106;21,48%;10,77%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;12/2011;46.970;16.207;34.300;31.735;12.670;1.164;12.658;50,80%;6,60%;0;4
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;n1;;I;2;BARUERI;SP;12/2011;46.892;54.192;26.598;18.480;20.293;6.021;20.293;24,82%;3,17%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO CENTRO LESTE PAULISTA -SICREDI INTEGRADAS CENTRO LESTE PAULISTA SP;4204721;b3S;;I;2;LIMEIRA;SP;12/2011;46.876;26.514;39.144;37.684;7.732;1.696;7.732;23,64%;21,02%;0;8
