Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA. ? SICOOB UNIÃO;1060307;b3S;;I;2;RAUL SOARES;MG;06/2012;89.526;63.458;78.024;54.590;11.503;91;11.380;16,34%;23,01%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;;I;2;MINEIROS;GO;06/2012;89.199;53.084;49.178;40.667;40.021;5.569;39.466;68,19%;4,83%;0;0
GERAÇÃO FUTURO;51592;b2;;C;2;PORTO ALEGRE;RS;06/2012;88.985;0;53.119;0;35.866;-3.153;35.866;33,55%;43,01%;6;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;;I;2;ARAXA;MG;06/2012;88.565;50.093;70.687;55.421;17.878;1.151;17.786;26,54%;14,50%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;06/2012;88.533;40.938;71.813;70.397;16.720;1.306;16.652;26,42%;3,72%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;b3S;;I;2;TOLEDO;PR;06/2012;88.232;57.478;76.639;74.256;11.593;563;11.593;15,00%;14,22%;0;5
TITULO CORRETORA DE VALORES S.A.;62169875;n2;;I;2;SAO PAULO;SP;06/2012;88.136;2.422;68.015;21.395;20.121;723;20.121;56,43%;4,60%;1;0
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;n1;;I;2;BENTO GONCALVES;RS;06/2012;85.622;89.099;69.014;67.417;16.608;-2.277;16.608;19,41%;0,24%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;b3S;;I;2;PAPANDUVA;SC;06/2012;85.111;39.783;74.623;73.558;10.488;1.506;10.449;16,99%;11,58%;0;7
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;n2;;I;2;SAO PAULO;SP;06/2012;84.549;0;64.545;0;20.004;-947;20.004;38,64%;1,96%;1;0
BANCO ARBI S.A.;54403563;b1;;I;2;RIO DE JANEIRO;RJ;06/2012;84.433;42.618;57.970;53.828;26.463;-12;26.460;34,57%;31,40%;2;0
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;b3S;;I;2;SAO GOTARDO;MG;06/2012;83.161;63.510;64.115;43.622;19.047;1.890;19.029;27,30%;4,94%;0;1
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;06/2012;82.389;60.130;70.778;69.653;11.610;735;11.588;19,98%;2,80%;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE ARAXA E PATOS DE MINAS LTDA - UNICRED ALTO DO PARANAIBA E NOROESTE DE MINAS;1727929;b3S;;I;2;PATOS DE MINAS;MG;06/2012;82.206;58.802;73.068;70.901;9.138;1.182;9.128;14,82%;11,00%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;;I;2;NOVA TRENTO;SC;06/2012;81.466;42.009;66.323;64.979;15.143;2.155;15.090;25,57%;28,69%;0;6
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;b3S;;I;2;JOINVILLE;SC;06/2012;81.126;44.962;68.075;64.622;13.051;664;12.201;18,84%;31,00%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;;I;2;UNAI;MG;06/2012;80.886;58.454;61.282;39.359;19.604;1.772;19.544;31,29%;12,06%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;06/2012;80.746;44.227;54.230;50.784;26.516;4.755;25.415;44,05%;7,10%;0;11
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;06/2012;80.494;39.405;72.573;71.155;7.921;1.158;7.875;13,91%;10,48%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;;I;2;PATOS DE MINAS;MG;06/2012;80.009;56.318;56.003;52.953;24.006;1.223;23.794;39,87%;3,24%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA. ? SICOOB SAROMCREDI;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;06/2012;79.816;57.960;65.081;47.497;14.734;1.783;14.659;19,85%;27,78%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;06/2012;79.790;51.840;50.069;46.964;29.721;2.682;29.316;53,16%;6,75%;0;2
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;06/2012;79.771;48.477;51.889;46.844;27.881;1.871;27.776;37,96%;9,74%;0;13
OCTO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13434335;n2;;I;2;SAO PAULO;SP;06/2012;79.703;1.216;68.410;0;11.293;-1.898;11.293;30,02%;14,39%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;06/2012;79.433;62.389;69.198;67.859;10.235;-26;10.235;15,57%;10,08%;0;5
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;b3S;;I;2;SETE LAGOAS;MG;06/2012;79.264;46.219;65.522;57.855;13.743;1.242;13.669;25,72%;11,96%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;06/2012;78.914;44.526;66.694;49.017;12.220;773;11.409;18,71%;34,64%;0;9
BANCO CR2 S/A;3532415;b1;;I;2;RIO DE JANEIRO;RJ;06/2012;78.288;39.870;47.807;33.355;30.481;274;30.481;32,19%;1,61%;2;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2012;77.690;42.244;60.430;58.619;17.260;2.876;17.201;25,79%;16,58%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;06/2012;77.485;48.550;63.118;61.557;14.367;2.235;14.339;23,31%;6,93%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;06/2012;77.353;51.517;61.178;42.823;16.175;1.678;16.122;29,09%;3,19%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECÓZINHO - SICOOB VALCREDI/SC;2090126;b3S;;I;2;PASSOS MAIA;SC;06/2012;76.312;39.838;63.268;61.907;13.043;1.380;13.028;24,12%;5,90%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;b3S;;I;2;PANAMBI;RS;06/2012;76.311;26.135;61.847;49.843;14.464;1.254;13.417;23,95%;33,34%;0;2
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;06/2012;76.077;52.460;61.288;59.246;14.790;31;14.310;25,05%;10,05%;0;10
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3882245;n2;;I;2;SAO PAULO;SP;06/2012;75.935;9.856;67.099;4.416;8.836;-3.688;8.698;15,76%;24,74%;1;0
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;;I;2;PARA DE MINAS;MG;06/2012;75.879;19.081;63.340;57.985;12.538;966;12.431;39,41%;4,08%;0;3
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;06/2012;75.834;0;62.316;47.053;13.517;964;13.517;62,18%;10,54%;1;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;06/2012;74.853;51.596;50.881;46.208;23.972;1.862;22.934;41,97%;6,47%;0;7
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;;I;2;TEOFILO OTONI;MG;06/2012;74.701;41.807;54.284;47.270;20.416;2.317;20.342;39,34%;10,87%;0;21
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;b3S;;I;2;MANAUS;AM;06/2012;74.626;53.066;46.802;41.071;27.824;2.888;27.824;54,48%;4,65%;0;2
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;06/2012;73.848;25.771;63.753;61.995;10.095;915;10.094;29,56%;6,82%;0;2
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;;I;2;BELO HORIZONTE;MG;06/2012;73.210;37.746;59.166;58.014;14.044;1.297;13.553;32,94%;2,08%;0;2
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;06/2012;72.837;46.368;56.250;46.973;16.588;694;16.457;25,77%;12,47%;0;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;06/2012;72.803;35.479;4.020;1.491;68.782;3.647;68.782;36,71%;0,31%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;b3S;;I;2;BELO HORIZONTE;MG;06/2012;72.588;44.476;50.287;44.498;22.301;2.106;21.886;45,21%;3,26%;0;1
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;b3S;;I;2;MURIAE;MG;06/2012;72.423;35.559;62.858;57.747;9.566;382;9.421;20,91%;12,96%;0;12
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;06/2012;72.231;31.382;65.335;54.218;6.896;349;6.690;14,71%;22,93%;0;5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;b3S;;I;2;PORTO ALEGRE;RS;06/2012;72.223;26.442;62.931;62.135;9.293;1.092;8.616;23,49%;12,39%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - COOPERATIVA DE CREDITO PIONEIRA DO PARANA;1286361;b3S;;I;2;TOLEDO;PR;06/2012;71.772;32.953;59.025;57.074;12.747;1.445;12.663;30,56%;4,05%;0;8
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;n1;;I;2;NATAL;RN;06/2012;71.416;17.247;56.317;47.286;15.100;-40;15.100;23,49%;11,47%;1;0
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;b3S;;I;2;VOLTA GRANDE;MG;06/2012;71.059;41.049;58.057;47.256;13.003;1.248;12.758;26,09%;12,74%;0;19
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;n1;;I;2;BARUERI;SP;06/2012;70.668;75.493;42.571;30.996;28.097;10.234;28.097;12,85%;1,83%;1;0
H.H.PICCHIONI;30829;n2;;C;2;BELO HORIZONTE;MG;06/2012;70.264;0;34.417;0;35.847;-538;0;NI%;0,00%;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;06/2012;70.196;55.594;53.847;38.306;16.349;1.652;16.281;29,77%;2,37%;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;b3S;;I;2;LAJEADO;RS;06/2012;70.003;38.561;51.361;49.240;18.642;876;18.642;43,28%;15,46%;0;5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;06/2012;69.871;30.026;52.499;48.969;17.372;1.501;17.354;46,25%;3,26%;0;3
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;b3C;;I;2;CUIABA;MT;06/2012;69.418;8.487;56.328;0;13.090;699;10.286;22,71%;50,07%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARAÍSO LTDA. - SICOOB CREDIVAP;22656789;b3S;;I;2;ESPERA FELIZ;MG;06/2012;69.390;44.263;56.885;42.441;12.505;681;12.370;23,57%;6,61%;0;11
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;b3S;;I;2;CAMPINA GRANDE;PB;06/2012;68.778;46.259;49.172;45.972;19.607;2.153;19.227;36,96%;10,62%;0;3
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO OESTE DE MINAS GERAIS LTDA. - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;06/2012;68.291;46.475;49.817;32.468;18.474;876;18.372;30,48%;5,40%;0;5
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;n2;;I;2;SAO PAULO;SP;06/2012;67.908;0;56.901;0;11.007;3.198;10.999;13,11%;24,20%;1;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;06/2012;67.763;46.587;47.284;32.984;20.479;1.770;20.406;36,19%;7,25%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;;I;2;ITAPEMA;SC;06/2012;67.574;39.718;58.852;56.596;8.722;518;8.222;16,50%;30,97%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;b3S;;I;2;ARACAJU;SE;06/2012;67.126;56.782;46.200;43.818;20.926;3.164;20.850;36,55%;1,21%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;06/2012;67.105;40.959;58.479;32.179;8.626;916;8.623;19,67%;6,02%;0;3
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;b3S;;I;2;BELO HORIZONTE;MG;06/2012;66.925;40.043;28.933;24.602;37.991;1.808;37.991;89,60%;1,08%;0;0
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;;I;2;BELO HORIZONTE;MG;06/2012;66.549;2.288;10.296;0;56.253;4.159;56.253;81,87%;2,71%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;06/2012;66.321;45.366;43.782;42.249;22.538;2.899;22.421;49,29%;1,83%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;06/2012;66.185;48.903;48.493;46.381;17.692;2.093;17.692;34,44%;4,97%;0;6
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;;I;2;FORMIGA;MG;06/2012;65.892;57.734;53.478;41.113;12.414;-1.061;12.288;21,66%;25,02%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;b3S;;I;2;ITURAMA;MG;06/2012;65.865;65.203;53.260;31.155;12.605;-4.477;12.597;21,42%;9,55%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;b3S;;I;2;JOAO MONLEVADE;MG;06/2012;65.630;44.966;51.254;49.416;14.376;1.033;14.015;28,29%;9,17%;0;8
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;06/2012;65.096;49.034;50.687;41.449;14.409;949;14.396;24,49%;2,33%;0;1
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;06/2012;65.032;48.553;52.432;38.528;12.601;481;12.526;24,38%;13,23%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;;I;2;FRUTAL;MG;06/2012;64.905;50.455;48.050;22.969;16.855;1.722;16.785;33,40%;4,66%;0;5
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;06/2012;64.178;44.348;51.085;33.186;13.093;957;13.063;21,28%;8,16%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI UNIÃO CENTRO NORTE PAULISTA SP;73113243;b3S;;I;2;ARARAQUARA;SP;06/2012;63.916;24.936;55.015;53.135;8.901;719;8.384;20,87%;16,93%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;b3S;;I;2;SANTO AUGUSTO;RS;06/2012;63.322;38.262;51.277;31.700;12.045;423;11.187;19,32%;16,25%;0;4
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;n2;;I;2;SAO PAULO;SP;06/2012;63.213;0;22.490;0;40.723;6.351;40.723;44,20%;0,37%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;b3S;;I;2;NOVA SERRANA;MG;06/2012;62.958;36.756;46.627;43.189;16.331;1.276;16.313;38,95%;8,04%;0;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;b3S;;I;2;SANANDUVA;RS;06/2012;62.897;39.872;54.771;27.649;8.127;208;8.125;17,37%;16,27%;0;9
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;b3S;;I;2;CAPELINHA;MG;06/2012;62.820;47.533;49.045;41.051;13.774;1.237;13.646;26,12%;14,48%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE SP;4463602;b3S;;I;2;MARILIA;SP;06/2012;62.760;38.096;49.962;47.810;12.798;1.290;12.176;26,16%;13,11%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;b3S;;I;2;BRASILIA;DF;06/2012;62.263;48.291;14.268;5.990;47.994;4.598;47.994;97,01%;1,51%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;06/2012;61.292;45.530;41.383;38.958;19.909;1.817;19.855;38,69%;20,17%;0;6
COOPERATIVA DE CRÉDITO RURAL DO LITORAL VALE DO ITAJAÍ E NORTE CATARINENSE - CREDIALVES;4430100;b3S;;I;2;LUIZ ALVES;SC;06/2012;60.991;56.388;63.283;43.868;-2.292;493;-7.077;-10,51%;0,00%;0;9
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;06/2012;60.912;45.030;54.552;21.883;6.361;-991;6.355;11,44%;22,08%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;06/2012;60.693;52.524;4.948;0;55.745;4.409;55.745;105,62%;0,02%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;b3S;;I;2;PARANAVAI;PR;06/2012;59.818;48.804;48.702;45.524;11.116;1.274;11.116;21,92%;14,66%;0;7
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;06/2012;59.261;40.281;42.816;40.508;16.445;793;15.920;38,57%;3,63%;0;7
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;06/2012;58.645;50.706;34.610;30.909;24.035;183;23.966;55,11%;1,61%;0;0
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;06/2012;58.542;2.371;5.251;2.618;53.291;1.495;53.271;211,58%;5,12%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA;5979692;b3S;;I;2;FLORIANOPOLIS;SC;06/2012;58.410;28.046;49.004;48.340;9.406;-131;9.226;23,38%;10,60%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;b3S;;I;2;REDENCAO;PA;06/2012;58.297;40.027;47.359;37.461;10.938;1.276;10.477;24,05%;15,49%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;b3S;;I;2;NOVA PALMA;RS;06/2012;58.173;18.374;43.947;34.195;14.226;829;13.136;30,25%;15,06%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;b3S;;I;3;PRESIDENTE PRUDENTE;SP;06/2012;58.027;13.009;52.482;52.087;5.545;443;5.545;24,02%;13,48%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;06/2012;57.884;50.697;4.462;0;53.421;3.310;53.421;105,37%;0,02%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;06/2012;57.581;45.721;38.186;36.893;19.394;1.271;19.151;41,81%;2,41%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;06/2012;57.254;32.887;31.803;30.321;25.451;939;24.753;69,64%;0,94%;0;1
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;06/2012;56.816;0;55.179;0;1.637;12;2.774;18,08%;8,21%;0;0
