Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;06/2010;41.717;30.395;32.034;30.328;9.683;1.985;9.670;23,38%;3,58%;0;1
ESCRITORIO LEROSA S.A. CORRETORES DE VALORES;61973863;n2;;I;2;SAO PAULO;SP;06/2010;41.715;0;11.897;0;29.818;2.116;29.818;50,71%;48,35%;1;0
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;06/2010;41.390;18.643;12.311;10.562;29.079;696;28.826;119,48%;0,19%;0;0
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;06/2010;41.385;17.186;33.619;26.479;7.765;449;7.735;20,73%;4,17%;0;0
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;06/2010;41.260;25.782;27.900;26.006;13.360;869;12.933;38,64%;3,47%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;06/2010;41.132;21.896;36.278;30.858;4.854;61;4.408;13,96%;19,79%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;06/2010;41.089;37.581;1.504;0;39.585;2.448;39.585;91,10%;0,01%;0;0
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;n1;;I;2;SAO PAULO;SP;06/2010;41.076;40.372;12.659;10.605;28.417;1.271;28.417;83,44%;1,83%;1;0
COOPERATIVA DE CREDITO DE RAUL SOARES LTDA - SICOOB CREDIRAS;1060307;b3S;;I;2;RAUL SOARES;MG;06/2010;40.920;25.657;34.346;27.047;6.574;442;6.565;16,77%;26,84%;0;9
BANCO CAPITAL S.A.;15173776;b1;;I;2;SALVADOR;BA;06/2010;40.526;2.958;5.686;4.579;34.840;283;34.840;202,20%;3,17%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;06/2010;40.508;20.308;23.868;22.861;16.640;1.861;16.276;53,40%;1,07%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;b3S;;I;2;UBERABA;MG;06/2010;40.376;15.617;37.815;36.524;2.561;-125;2.555;9,28%;14,72%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;b3S;;I;2;SANTO AUGUSTO;RS;06/2010;39.606;26.313;31.299;17.646;8.308;384;7.734;19,30%;8,12%;0;4
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SALVADOR;BA;06/2010;39.531;33.295;13.297;0;26.234;8.676;26.234;33,47%;1,38%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DA ZONA DA MATA LTDA. - SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;06/2010;39.375;22.632;29.340;27.194;10.035;3.841;9.931;30,15%;6,60%;0;4
COOPERATIVA DE CRÉDITO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;06/2010;39.254;28.192;29.985;19.899;9.269;229;9.229;23,97%;2,02%;0;3
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;06/2010;39.237;19.204;33.207;32.373;6.029;765;5.648;19,12%;3,14%;0;2
BANCO MAXINVEST S.A.;80271455;b2;;I;2;CURITIBA;PR;06/2010;39.229;5.015;6.128;0;33.101;608;33.099;97,64%;20,50%;1;0
H.H.PICCHIONI;30829;n2;;C;2;BELO HORIZONTE;MG;06/2010;39.219;0;17.328;0;21.891;-93;0;NI%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;06/2010;39.140;21.585;36.755;36.050;2.386;215;2.373;10,54%;24,49%;0;4
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE BELÉM;83315408;b3S;;I;2;BELEM;PA;06/2010;38.367;28.345;30.806;29.266;7.561;232;7.526;36,51%;25,92%;0;1
COOPERATIVA DE CRÉDITO RURAL VALE DO CHAPECOZINHO - SICOOB - VALCREDI/SC;2090126;b3S;;I;2;PASSOS MAIA;SC;06/2010;38.051;18.919;31.182;29.547;6.868;808;6.855;24,47%;6,37%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;06/2010;38.015;18.668;2.952;0;35.063;1.311;35.063;154,85%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;b3S;;I;2;ARIQUEMES;RO;06/2010;37.938;17.354;23.507;22.702;14.431;1.119;14.431;77,27%;0,59%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;06/2010;37.826;33.174;13.611;12.861;24.215;1.202;24.019;64,85%;1,72%;0;0
CREDIPE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO E LEGISLATIVO NO ESTADO DE PERNAMBUCO;4146333;b3S;;I;2;RECIFE;PE;06/2010;37.621;33.439;29.349;28.184;8.273;1.409;8.247;43,03%;2,43%;0;4
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;06/2010;37.346;0;4.425;0;32.921;2.042;32.921;43,62%;2,55%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ABELARDO LUZ - CRESOL/CREDILUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;06/2010;37.160;26.565;29.416;14.138;7.744;271;7.744;18,22%;13,28%;0;5
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;06/2010;37.131;5.994;25.068;0;12.063;-40;12.063;63,20%;3,39%;0;0
PAX CORRETORA DE VALORES E CAMBIO LTDA.;6979363;n2;;I;2;FORTALEZA;CE;06/2010;36.694;0;30.543;0;6.151;188;5.993;114,05%;20,33%;1;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAUDE E EMPRESÁRIOS DE ARAXA E DO OESTE DE MINAS LTDA. - UNICRED COMERCIO;7791025;b3S;;I;2;ARAXA;MG;06/2010;36.467;25.126;33.119;31.854;3.348;-119;3.334;14,55%;40,02%;0;1
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;06/2010;36.444;24.604;26.638;23.857;9.806;477;9.745;27,26%;14,54%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;06/2010;36.042;15.587;29.246;29.034;6.796;477;6.796;30,75%;2,98%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO CENTRO LESTE PAULISTA -SICREDI INTEGRADAS CENTRO LESTE PAULISTA SP;4204721;b3S;;I;2;LIMEIRA;SP;06/2010;36.027;15.503;32.873;31.574;3.154;296;2.856;11,54%;17,66%;0;8
COOPERATIVA DE CRÉDITO RURAL DE ITAÍ-PARANAPANEMA-AVARÉ;966246;b3S;;I;2;ITAI;SP;06/2010;35.832;16.629;25.429;23.111;10.403;747;10.403;40,30%;11,57%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;b3S;;I;2;FAXINAL DO SOTURNO;RS;06/2010;35.520;18.756;29.297;18.404;6.223;6;5.749;19,18%;13,05%;0;3
COOPERATIVA DE CRÉDITO MÚTUO DOS CONFECCIONISTAS DO VESTUÁRIO DA REGIÃO SUL CATARINENSE - SICREDI EXTREMO SUL SC;3793242;b3S;;I;2;CRICIUMA;SC;06/2010;35.353;19.904;30.896;29.207;4.457;257;4.191;14,88%;20,00%;0;4
CONFIDENCE;51671;b2;;C;2;BARUERI;SP;06/2010;35.336;0;15.634;116;19.702;2.517;19.702;27,55%;15,37%;21;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA GRANDE CUIABÁ   SICREDI EMPREENDEDORES MT;4904878;b3S;;I;2;CUIABA;MT;06/2010;35.238;19.163;32.819;28.919;2.419;-1.906;2.099;7,62%;45,35%;0;4
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;06/2010;35.129;15.281;31.805;30.796;3.325;379;3.106;14,08%;1,50%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DE GOIÂNIA;2480577;b3S;;I;2;GOIANIA;GO;06/2010;35.096;9.699;23.800;22.892;11.296;893;11.019;57,08%;4,54%;0;0
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;35.024;0;20.271;8.585;14.752;120;14.752;79,93%;7,01%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;b3S;;I;2;PAPANDUVA;SC;06/2010;34.856;20.030;30.490;29.569;4.366;855;4.331;15,48%;15,72%;0;7
UNICRED DOURADOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;06/2010;34.851;16.244;25.327;24.101;9.524;771;9.518;36,55%;8,06%;0;1
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;;I;2;CATANDUVA;SP;06/2010;34.683;30.438;1.709;1;32.974;569;32.974;2.687,68%;2,18%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DE GOIÂNIA LTDA.;3730508;b3S;;I;2;GOIANIA;GO;06/2010;34.675;22.967;22.161;15.493;12.513;674;12.185;40,43%;4,42%;0;5
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;06/2010;34.659;22.835;29.568;29.149;5.091;154;5.046;19,13%;3,47%;0;2
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS CATEGORIAS AFINS DE CURITIBA, REGIÃO METROPOLITANA E LITORAL.;2347114;b3S;;I;2;CURITIBA;PR;06/2010;34.639;11.122;22.713;20.580;11.926;1.058;11.921;35,27%;0,00%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;06/2010;34.151;28.956;28.626;28.052;5.525;231;5.513;15,11%;14,73%;0;3
HENCORP COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1788147;n2;;I;2;SAO PAULO;SP;06/2010;34.044;0;23.699;0;10.345;141;10.345;46,78%;9,11%;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;06/2010;33.796;14.630;27.523;23.393;6.274;470;6.234;24,40%;16,21%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES E  MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO E DE ORGÃOS JURÍDICOS EM ALAGOAS - JURISCRED;4179861;b3S;;I;3;MACEIO;AL;06/2010;33.751;23.058;19.444;17.570;14.307;1.423;14.228;79,95%;1,80%;0;3
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;06/2010;33.671;12.216;28.548;5.630;5.123;0;5.123;NI%;0,85%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;b3S;;I;2;IJUI;RS;06/2010;33.436;14.938;25.239;24.372;8.197;792;8.196;40,08%;1,29%;0;1
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;n2;;I;3;RIO DE JANEIRO;RJ;06/2010;33.187;0;17.318;0;15.869;333;15.640;39,11%;15,95%;2;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;06/2010;33.153;7.736;12.822;4.824;20.331;-1.207;20.331;63,75%;16,56%;1;0
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;06/2010;33.062;14.630;24.151;22.586;8.911;535;8.861;38,01%;0,76%;0;0
COOPERATIVA DE CRÉDITO DE LUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;;I;2;LUZ;MG;06/2010;32.706;23.459;25.633;17.231;7.073;681;7.043;23,91%;6,21%;0;1
COOPERATIVA DE CRÉDITO RURAL DO ALTO SÃO FRANCISCO LIMITADA;41805003;b3S;;I;2;PIUMHI;MG;06/2010;32.566;22.089;26.158;14.909;6.408;246;6.397;18,62%;20,16%;0;4
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;;I;2;BOA ESPERANCA;MG;06/2010;32.559;16.885;26.704;13.666;5.855;268;5.814;22,65%;4,87%;0;1
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;06/2010;32.353;15.638;27.414;26.530;4.939;810;4.939;22,27%;1,51%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;b3S;;I;2;SAO PAULO;SP;06/2010;32.293;25.252;2.967;481;29.327;987;29.327;93,18%;1,63%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;b3S;;I;2;JOAO MONLEVADE;MG;06/2010;32.237;21.248;24.130;22.529;8.107;419;7.582;25,22%;13,55%;0;7
COOPERATIVA DE CRÉDITO DA REGIÃO DE FRUTAL LTDA- SICOOB FRUTAL;71419600;b3S;;I;2;FRUTAL;MG;06/2010;32.217;21.834;22.209;12.820;10.008;992;9.938;34,37%;6,89%;0;4
COOPERATIVA DE CRÉDITO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;;I;2;SANTA CRUZ DAS PALMEIRAS;SP;06/2010;32.130;28.244;28.123;27.436;4.007;-1.142;4.000;13,69%;7,74%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE REGIAO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;06/2010;32.031;19.986;27.168;26.677;4.863;490;4.863;18,78%;1,93%;0;2
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;b3S;;I;2;AGUAS MORNAS;SC;06/2010;31.973;19.656;28.214;15.634;3.759;-300;3.759;11,74%;24,33%;0;6
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;06/2010;31.869;19.535;27.294;26.805;4.575;299;4.569;13,23%;10,79%;0;2
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;n2;;I;3;SAO PAULO;SP;06/2010;31.808;0;15.320;0;16.487;1.449;16.487;12,48%;7,88%;1;0
COOPERATIVA DE CRÉDITO DE MONTE CARMELO E REGIÃO LTDA. - SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;06/2010;31.774;12.231;25.228;21.597;6.547;628;6.518;26,72%;8,45%;0;0
COOPERATIVA DE CRÉDITO DE PARAOPEBA LTDA - SICOOB CREDIPARAOPEBA;22749014;b3S;;I;2;PARAOPEBA;MG;06/2010;31.542;14.239;25.946;21.914;5.595;460;5.540;25,10%;7,97%;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;31.524;25.011;12.502;9.255;19.022;1.467;18.988;77,17%;5,18%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;06/2010;31.431;21.121;25.361;24.220;6.070;726;6.049;20,54%;5,78%;0;4
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE TRANSPORTES DE VEÍCULOS DOS MUNICÍPIOS DE SANTO ANDRÉ, SÃO BERNARDO DO CAMPO, SÃO CAETANO DO SUL, DIADEMA, MAUÁ E RIBEIRÃO PIRES-CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2010;31.122;16.890;26.072;25.390;5.050;768;5.050;23,67%;1,57%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;b3S;;I;2;ARACAJU;SE;06/2010;31.074;21.545;20.557;19.229;10.516;1.254;10.216;60,68%;2,06%;0;0
COOPERATIVA DE CRÉDITO DO LAGO TRÊS MARIAS LTDA. - SICOOB CREDINOVA;912488;b3S;;I;3;MORADA NOVA DE MINAS;MG;06/2010;30.875;18.549;23.537;15.951;7.338;331;7.327;24,64%;16,99%;0;6
COOPERATIVA DE CRÉDITO RURAL DE ITAÚNA LTDA - SICOOB CREDIUNA;64237530;b3S;;I;2;ITAUNA;MG;06/2010;30.717;19.444;25.726;21.426;4.991;-162;4.947;15,15%;19,87%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDOESTE E SUL DE GOIÁS;3047549;b3S;;I;2;RIO VERDE;GO;06/2010;30.569;13.032;25.855;25.054;4.714;148;4.693;23,40%;4,61%;0;3
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;06/2010;30.449;0;15.894;0;14.555;604;14.542;81,91%;4,27%;1;0
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;06/2010;30.323;0;4.938;21;25.385;-1.033;25.385;267,29%;21,43%;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA - SICOOB CREDISC;3419786;b3S;;I;2;FLORIANOPOLIS;SC;06/2010;29.815;13.975;26.657;25.974;3.158;46;3.077;15,45%;9,83%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE RIO CLARO LTDA - UNICRED RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;06/2010;29.748;14.735;23.516;22.852;6.232;472;6.217;69,56%;17,79%;0;1
COOPERATIVA DE CRÉDITO RURAL DE JOÃO PINHEIRO LTDA;71154876;b3S;;I;2;JOAO PINHEIRO;MG;06/2010;29.390;19.667;21.179;15.965;8.211;829;8.155;31,96%;10,36%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;06/2010;29.190;16.682;23.443;21.482;5.748;365;5.298;21,07%;5,28%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;b3S;;I;2;JUIZ DE FORA;MG;06/2010;29.187;16.642;23.160;21.821;6.027;-18;6.013;32,80%;14,88%;0;4
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;06/2010;28.811;19.251;24.808;24.344;4.003;74;4.002;14,44%;4,59%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;b3S;;I;2;ILHEUS;BA;06/2010;28.682;24.799;12.428;8.966;16.254;529;16.254;61,89%;0,39%;0;1
COOPERATIVA DE CRÉDITO DE ITAPAGIPE LTDA. - SICOOB ITAPAGIPE;71506513;b3S;;I;2;ITAPAGIPE;MG;06/2010;28.667;15.181;20.417;12.517;8.251;735;8.203;36,23%;3,27%;0;0
JBCRED S/A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;4230630;n1;;I;2;SAO PAULO;SP;06/2010;28.462;31.894;6.429;0;22.032;5.465;NA;NA%;NA%;1;0
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;b3S;;I;2;BRASILIA;DF;06/2010;28.439;13.784;19.916;19.583;8.523;1.421;8.523;41,26%;0,67%;0;0
UNICRED LESTE MINEIRO COOPERATIVA DE CRÉDITO LTDA - UNICRED LESTE MINEIRO;1110032;b3S;;I;2;GOVERNADOR VALADARES;MG;06/2010;28.363;9.590;24.975;24.244;3.388;356;3.388;25,06%;27,41%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS DE BELO HORIZONTE E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA. - SICOOB ENGECRED;2606305;b3S;;I;2;BELO HORIZONTE;MG;06/2010;28.335;10.319;21.783;20.668;6.552;1.044;6.489;37,08%;3,71%;0;3
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;b3S;;I;2;SANANDUVA;RS;06/2010;28.209;19.490;23.908;23.798;4.301;61;4.298;13,43%;10,24%;0;7
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;n1;;I;2;PORTO ALEGRE;RS;06/2010;28.013;13.389;21.612;0;6.401;-1.739;0;NI%;24,09%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;b3S;;I;2;BRASILIA;DF;06/2010;27.899;22.081;18.140;17.768;9.758;202;9.743;35,39%;5,74%;0;5
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;n1;;I;2;SAO PAULO;SP;06/2010;27.838;0;8.394;0;19.445;394;0;NI%;3,39%;2;0
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;n2;;I;2;SAO PAULO;SP;06/2010;27.817;0;3.039;0;24.777;177;24.775;134,92%;1,24%;2;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA;44373041;b3S;;I;3;ASSIS;SP;06/2010;27.767;12.831;21.154;20.792;6.613;233;6.599;39,34%;2,12%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;;I;2;SAO PAULO;SP;06/2010;27.753;22.225;991;0;26.762;1.661;26.753;93,50%;0,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;06/2010;27.722;10.696;20.299;17.938;7.423;268;7.416;103,35%;8,28%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DA ALTA PAULISTA - SICREDI ALTA PAULISTA;4463602;b3S;;I;2;MARILIA;SP;06/2010;27.715;11.223;22.423;21.587;5.292;408;4.963;25,53%;8,78%;0;3
COOPERATIVA DE CREDITO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;06/2010;27.561;15.438;19.391;13.682;8.171;1.735;8.094;38,82%;3,88%;0;4
