Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;09/2009;5.607;2.901;4.691;4.460;916;94;873;47,09%;10,75%;0;1
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;b3S;;I;2;PORTO VELHO;RO;09/2009;5.595;4.857;5.074;4.807;521;-170;440;8,65%;25,95%;0;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;b3S;;I;2;HUMAITA;RS;09/2009;5.594;4.388;4.608;4.510;987;41;985;15,04%;16,01%;0;2
CECM SERV MIN PLANEJAMENTO, ORÇAMENTO E GESTÃO, EDUCAÇÃO, DESENV INDÚSTRIA COMÉRCIO EXTERIOR, INTEGRAÇÃO NACIONAL, COMUNICAÇÕES, CIDADES, DESENV SOCIAL COMBATE FOME E PRES REPUBLICA SICOOB COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;09/2009;5.577;3.919;2.533;1.411;3.044;101;3.009;54,04%;2,61%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE MOGI GUAÇU E REGIÃO - SICOOB CREDIAC;5858518;b3S;;I;2;MOGI-GUACU;SP;09/2009;5.562;3.750;4.805;4.692;757;-2;757;14,87%;21,82%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;09/2009;5.552;3.756;1.121;565;4.431;54;4.424;85,34%;3,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE PAULISTA;5194149;b3S;;I;2;ITAPETININGA;SP;09/2009;5.543;2.819;4.420;3.493;1.124;-5;1.124;24,82%;48,34%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;09/2009;5.521;4.606;216;0;5.306;38;5.306;102,56%;0,01%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;b3S;;I;2;GUARIBA;SP;09/2009;5.505;1.442;3.250;2.897;2.256;61;2.242;79,73%;0,13%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;09/2009;5.475;4.678;106;0;5.369;193;5.369;94,86%;3,93%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO TOCANTINS;9041464;b3S;;I;2;PALMAS;TO;09/2009;5.462;402;5.190;4.639;272;-59;260;14,89%;10,58%;0;1
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;09/2009;5.430;4.125;193;0;5.237;110;5.236;99,54%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;09/2009;5.398;2.596;874;62;4.524;123;4.524;99,95%;9,84%;0;2
SICOOB COOPERBOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CORPO DE BOMBEIROS MILITAR DO ESTADO DO PARÁ LTDA.;2202150;b3S;;I;2;BELEM;PA;09/2009;5.392;4.191;1.149;452;4.243;-62;4.243;72,24%;11,88%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;09/2009;5.382;4.435;4.345;831;1.036;-21;1.036;18,99%;14,81%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE PIRACICABA E REGIÃO;2072790;b3S;;I;2;PIRACICABA;SP;09/2009;5.380;1.206;4.415;4.311;965;19;965;37,71%;2,43%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;09/2009;5.371;3.102;443;0;4.928;154;4.928;131,79%;1,27%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;09/2009;5.362;2.887;794;0;4.568;158;4.568;96,02%;0,30%;0;0
COOPERATIVA DE CREDITO RURAL ITABATÃ - SICOOB ITABATÃ.;4007201;b3S;;I;2;MUCURI;BA;09/2009;5.283;1.625;3.426;3.109;1.857;-133;1.857;53,72%;27,78%;0;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ASSIS CHATEAUBRIAND - SICOOB MÉDIO OESTE;7318874;b3S;;I;2;ASSIS CHATEAUBRIAND;PR;09/2009;5.270;4.024;4.316;4.112;954;86;954;18,18%;13,07%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PATO BRANCO - SICOOB PATO BRANCO;10511786;b3S;;I;2;PATO BRANCO;PR;09/2009;5.269;3.824;4.440;4.315;830;34;830;15,17%;28,55%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;09/2009;5.235;3.548;209;8;5.026;93;5.012;116,00%;0,38%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;b3S;;I;2;COLOMBO;PR;09/2009;5.234;2.765;4.415;4.132;818;-116;776;20,63%;27,79%;0;2
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA FOZ DO RIO ITAJAÍ-AÇU - CREDIFOZ;9512539;b3S;;I;2;ITAJAI;SC;09/2009;5.233;2.735;4.565;4.477;668;-21;501;12,64%;29,79%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PERPART E DO IPA - COOPEMATER;11356599;b3S;;I;2;RECIFE;PE;09/2009;5.221;4.720;1.424;560;3.797;-159;3.797;69,18%;0,58%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;09/2009;5.220;4.315;728;427;4.492;141;4.491;83,02%;0,33%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;09/2009;5.216;4.676;18;0;5.198;160;5.198;95,27%;0,28%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;09/2009;5.211;1.599;42;0;5.170;144;5.166;173,47%;0,09%;0;0
SOCICRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5289612;n1;;I;2;PORTO ALEGRE;RS;09/2009;5.191;3.831;170;0;5.022;-6;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL CATARINENSE SC;10342559;b3S;;I;2;TUBARAO;SC;09/2009;5.108;2.239;4.161;3.838;947;-6;869;24,86%;28,60%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;09/2009;5.096;4.054;4.445;4.356;652;30;650;11,46%;30,57%;0;3
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;09/2009;5.093;2.294;113;0;4.980;124;4.980;156,81%;0,10%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES DE GOIÁS;1816701;b3S;;I;2;QUIRINOPOLIS;GO;09/2009;5.090;3.162;2.906;2.332;2.184;-40;1.984;44,44%;9,94%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;09/2009;4.988;5.173;4.551;1.915;437;-551;437;7,44%;45,37%;0;0
C&D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;82016270;n2;;I;2;CURITIBA;PR;09/2009;4.978;0;3.435;0;1.543;85;1.543;43,64%;15,13%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;09/2009;4.976;4.454;985;0;3.991;166;3.788;76,79%;0,72%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SADIA - SICREDI COOFATO;80403306;b3S;;I;2;TOLEDO;PR;09/2009;4.972;3.733;529;0;4.443;110;4.443;111,99%;4,12%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;b3S;;I;2;INDAIAL;SC;09/2009;4.969;2.989;3.978;3.852;991;72;952;24,86%;12,04%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;b3S;;I;2;VITORIA;ES;09/2009;4.967;3.682;329;205;4.638;220;4.637;110,20%;0,63%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;09/2009;4.962;3.237;4.275;3.345;687;39;687;14,08%;38,80%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COMIGO;1062439;b3S;;I;2;RIO VERDE;GO;09/2009;4.945;3.368;1.473;1.089;3.472;99;3.452;74,61%;8,77%;0;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS DO ESTADO DE GOIÁS NA REGIÃO METROPOLITANA DE GOIÂNIA LTDA. - SERVCRED-GO;7703024;b3S;;I;2;GOIANIA;GO;09/2009;4.938;2.540;4.175;4.097;763;42;743;21,72%;12,93%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO, LTDA;30949267;b3S;;I;2;VILA VELHA;ES;09/2009;4.926;1.861;4.050;3.792;876;14;876;32,62%;1,47%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES INTEGRANTES DO SISTEMA FINANCEIRO NACIONAL EM CURITIBA E REGIÃO METROPOLITANA -COOPESF;5097757;b3S;;I;2;CURITIBA;PR;09/2009;4.917;3.855;2.486;2.439;2.431;160;2.431;60,60%;6,16%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PIRACICABA - SICOOB COOPCRED;8702520;b3S;;I;2;PIRACICABA;SP;09/2009;4.905;3.520;4.070;3.923;835;96;677;16,55%;2,29%;0;1
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;n2;;I;2;BELO HORIZONTE;MG;09/2009;4.891;0;1.397;0;3.495;218;3.495;31,81%;2,54%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;09/2009;4.868;4.130;1.790;1.038;3.079;93;3.079;63,56%;9,36%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;09/2009;4.850;3.202;3.654;1.314;1.197;27;1.197;23,28%;9,39%;0;0
COOPERATIVA DE ECONOMIA  E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE ARAXÁ LTDA - CREDICOMÉRCIO;7791025;b3S;;I;2;ARAXA;MG;09/2009;4.840;3.699;3.980;3.797;860;94;860;21,74%;6,29%;0;0
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;09/2009;4.802;811;1.723;0;3.080;-22;0;NI%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;09/2009;4.796;2.167;263;0;4.533;93;4.532;123,56%;0,13%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;;I;2;SAO PAULO;SP;09/2009;4.769;4.219;1.965;1.881;2.804;0;2.798;67,89%;0,74%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;09/2009;4.769;4.166;3.949;3.830;820;104;819;14,98%;10,97%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA  INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIÃO - SICOOB CREDIMINERAL;2558287;b3S;;I;2;BRUMADO;BA;09/2009;4.761;3.840;2.346;1.995;2.415;51;2.360;49,79%;4,48%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;09/2009;4.757;3.231;4.009;3.655;749;41;747;14,76%;7,53%;0;1
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;;I;2;RIO DE JANEIRO;RJ;09/2009;4.738;0;3.991;0;746;-159;192;14,23%;98,13%;1;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS EM TRANSPORTES RODOVIÁRIOS DE FRANCISCO BELTRÃO E REGIÃO - RODOCRÉDITO;10311218;b3S;;I;2;FRANCISCO BELTRAO;PR;09/2009;4.736;3.167;4.177;4.124;560;134;437;10,77%;8,99%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED;7070495;b3S;;I;2;CURITIBA;PR;09/2009;4.723;2.898;4.000;3.779;723;30;664;16,28%;15,74%;0;1
RIO BRAVO INVESTIMENTOS - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72600026;n2;;I;2;SAO PAULO;SP;09/2009;4.713;0;1.779;0;2.934;169;2.934;38,59%;18,48%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;09/2009;4.699;3.165;632;0;4.067;66;4.037;68,57%;2,42%;0;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;09/2009;4.668;3.100;3.816;3.735;852;-28;850;20,37%;17,15%;0;2
SOCIALCRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR S.A;4316357;n1;;I;2;RIO DE JANEIRO;RJ;09/2009;4.654;4.725;2.276;2.060;2.378;171;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CELG LTDA.;9290821;b3S;;I;2;GOIANIA;GO;09/2009;4.638;2.397;3.839;3.770;798;48;794;24,46%;0,18%;0;0
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;09/2009;4.611;0;1.840;0;2.771;49;2.771;308,65%;8,23%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;b3S;;I;2;CUIABA;MT;09/2009;4.609;3.348;4.038;3.873;571;-169;571;10,67%;15,07%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GERMER;82133182;b3S;;I;3;TIMBO;SC;09/2009;4.587;781;3.862;3.617;725;-24;721;29,18%;12,30%;0;0
COOPERATIVA DE CRÉDITO RURAL DE MAIRI LTDA. - SICOOB COOPEMAR;4174720;b3S;;I;2;MAIRI;BA;09/2009;4.581;2.033;3.427;3.195;1.154;68;1.136;33,05%;15,45%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA EXTRAÇÃO, BENEFICIAMENTO E TRANSPORTE DE ARDÓSIA DA REGIÃO CENTRO OESTE DO ESTADO DE MINAS GERAIS LTDA. - ARDOCREDI;5735447;b3S;;I;2;PAPAGAIOS;MG;09/2009;4.574;1.804;3.103;2.933;1.471;32;1.452;44,32%;5,72%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TAKATA-PETRI;47944277;b3S;;I;2;JUNDIAI;SP;09/2009;4.558;3.959;254;0;4.304;192;4.304;94,99%;0,25%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;;I;2;JOAO PESSOA;PB;09/2009;4.543;4.033;1.563;1.504;2.981;92;2.981;685,28%;6,20%;0;0
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;09/2009;4.536;0;366;0;4.170;-20;4.074;292,12%;15,29%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  ESTADUAIS DO PODER EXECUTIVO DO ESTADO DE RONDÔNIA - POLICREDI;2691100;b3S;;I;2;PORTO VELHO;RO;09/2009;4.531;3.900;3.918;833;613;-180;0;NI%;0,00%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;09/2009;4.531;4.240;2.194;0;2.337;-588;2.337;34,30%;36,05%;0;0
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;RIO DE JANEIRO;RJ;09/2009;4.505;0;38;0;4.466;-133;4.466;99,18%;3,69%;1;0
COOPERATIVA DE CRÉDITO RURAL DA BAIXA MOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;09/2009;4.496;8.658;1.327;1.070;3.169;-498;3.169;1.634,44%;0,11%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;09/2009;4.492;3.425;425;33;4.067;131;4.067;101,12%;7,27%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CAMPO NOVO-CRESOL CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;09/2009;4.478;3.714;3.458;3.409;1.020;108;1.018;18,92%;13,88%;0;1
COOPERATIVA DE CRÉDITO RURAL DE JUAZEIRO - SICOOB CREDIJU;2892637;b3S;;I;2;JUAZEIRO;BA;09/2009;4.474;2.828;3.336;3.126;1.138;2;1.051;25,94%;8,17%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;09/2009;4.467;3.914;4.885;4.749;-419;24;-428;-10,04%;0,00%;0;0
ACREDITA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;5741840;n1;;I;2;BELO HORIZONTE;MG;09/2009;4.466;2.867;46;0;4.420;169;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ÁREA DE SAÚDE E AFINS DO ALTO URUGUAI - CREDISUL;7494300;b3S;;I;2;ERECHIM;RS;09/2009;4.435;3.067;4.042;3.968;393;-148;393;13,23%;18,55%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;09/2009;4.427;2.851;221;0;4.206;77;4.172;112,03%;2,73%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3844699;b3S;;I;2;VITORIA;ES;09/2009;4.348;4.644;674;313;3.674;432;3.670;79,62%;1,60%;0;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;b3S;;I;2;SAO BENTO DO SUL;SC;09/2009;4.336;2.480;3.642;3.579;695;58;558;16,79%;13,16%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;09/2009;4.335;3.823;1.521;1.467;2.814;16;2.811;65,14%;0,64%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;09/2009;4.325;2.997;3.793;3.771;533;49;531;11,54%;13,95%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE ITAPETININGA - SICOOB CRED-ACI;8844074;b3S;;I;2;ITAPETININGA;SP;09/2009;4.313;1.847;3.802;3.668;511;-16;511;17,60%;7,56%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2009;4.309;3.447;3.656;1.732;653;-18;653;14,58%;9,79%;0;1
APORTE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62090873;n2;;I;2;BELO HORIZONTE;MG;09/2009;4.306;0;2.733;0;1.573;-47;1.573;169,80%;29,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO HOSPITAL VERA CRUZ E VERA CRUZ ASSOCIAÇÃO DE SAÚDE;44588366;b3S;;I;2;CAMPINAS;SP;09/2009;4.303;3.395;16;0;4.287;143;4.287;104,05%;0,42%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;09/2009;4.288;1.435;530;0;3.758;-9;3.758;95,72%;11,57%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO VONPAR LTDA;89523518;b3S;;I;2;PORTO ALEGRE;RS;09/2009;4.279;3.399;329;221;3.950;133;3.950;100,26%;0,63%;0;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA. - SICOOB CREDICOOGRAP;32615056;b3S;;I;2;ITABUNA;BA;09/2009;4.276;1.150;2.677;1.218;1.599;-16;1.441;46,49%;37,54%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;b3S;;I;2;LEME;SP;09/2009;4.267;1.707;3.790;3.704;477;47;477;17,50%;2,23%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  SECRETARIA DA SEGURANCA PÚBLICA DO ESTADO DO RIO GRANDE DO NORTE;2382755;b3S;;I;2;NATAL;RN;09/2009;4.259;5.165;1.434;665;2.825;-133;2.825;57,49%;6,32%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS ÓRGÃOS DA SEGURANÇA PÚBLICA, DOS MINISTÉRIOS DA JUSTIÇA, E DA DEFESA, E ÓRGÃOS VINCULADOS, NO DISTRITO FEDERAL - COOPERCRED LTDA.;36767291;b3S;;I;2;BRASILIA;DF;09/2009;4.251;3.838;3.982;2.823;269;-138;269;5,98%;29,66%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL FLUMINENSE LTDA;29283884;b3S;;I;2;NITEROI;RJ;09/2009;4.247;667;3.016;0;1.231;-10;1.218;27,11%;1,91%;0;0
MULTICRED - CORRETORA DE VALORES E CAMBIO S.A.;419291;n2;;I;2;BRASILIA;DF;09/2009;4.242;0;626;0;3.617;328;3.051;93,96%;70,46%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;09/2009;4.219;3.212;2.945;2.776;1.275;51;1.275;40,85%;14,47%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MARCHESAN - TATUCRED;53505681;b3S;;I;2;MATAO;SP;09/2009;4.184;1.476;244;0;3.940;99;3.940;86,49%;8,86%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA;52935442;b3S;;I;2;SAO PAULO;SP;09/2009;4.180;3.753;182;0;3.999;117;3.999;99,13%;0,37%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SISTEMA FIERGS-CRESUL;92675578;b3S;;I;2;PORTO ALEGRE;RS;09/2009;4.171;3.652;239;0;3.933;120;3.933;92,10%;0,66%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;09/2009;4.168;3.325;3.463;1.101;705;-46;705;17,17%;15,38%;0;0
