Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE CARMO DO CAJURU LTDA - SICOOB CARMOCREDI;65239402;b3S;;I;2;CARMO DO CAJURU;MG;12/2009;21.742;13.393;18.475;15.303;3.266;324;3.230;18,73%;10,84%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DA ALTA PAULISTA - SICREDI ALTA PAULISTA;4463602;b3S;;I;2;MARILIA;SP;12/2009;21.738;10.877;17.043;16.448;4.695;216;4.361;25,72%;11,01%;0;3
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;12/2009;21.724;18.459;243;0;21.481;1.453;21.481;107,23%;0,06%;0;0
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR SARANDI;1869822;b3S;;I;2;SARANDI;RS;12/2009;21.713;11.787;12.422;8.944;9.290;687;9.290;39,59%;15,13%;0;23
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE POÇOS DE CALDAS LTDA.;2326434;b3S;;I;2;POCOS DE CALDAS;MG;12/2009;21.659;12.943;18.782;18.230;2.877;-59;2.870;15,55%;36,51%;0;6
UNICRED PORTO VELHO   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE PORTO VELHO LTDA.;1664968;b3S;;I;2;PORTO VELHO;RO;12/2009;21.443;10.414;17.501;16.826;3.942;773;3.921;34,39%;11,98%;0;0
BOREAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30280184;n2;;I;2;SAO PAULO;SP;12/2009;21.440;0;3.747;0;17.692;359;17.692;49,86%;0,00%;1;0
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;12/2009;21.254;16.671;2.785;0;18.468;-6.405;29.318;132,91%;0,02%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;12/2009;21.220;673;19.642;19.169;1.577;-52;1.575;27,94%;9,05%;0;2
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;12/2009;21.209;0;8.688;0;12.521;427;12.409;153,98%;16,29%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;12/2009;21.128;19.144;4.366;2.426;16.761;843;16.761;77,85%;0,13%;0;0
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;12/2009;20.860;66;8.349;0;12.511;624;12.462;55,19%;10,69%;1;0
MARSAM/S K;51358;n2;;C;2;SAO PAULO;SP;12/2009;20.803;0;14.057;0;6.746;-247;0;NI%;0,00%;2;0
COOPCRED-COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO OESTE PAULISTA;53623781;b3S;;I;2;VALPARAISO;SP;12/2009;20.352;11.722;10.869;7.889;9.483;487;9.455;41,51%;3,60%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE CARATINGA LTDA.   SICOOB CREDILESTE;5158093;b3S;;I;2;CARATINGA;MG;12/2009;20.242;14.536;10.532;7.715;9.711;913;9.645;53,78%;1,76%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;12/2009;20.192;3.630;6.259;0;13.933;188;13.933;66,11%;0,55%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA;5979692;b3S;;I;2;FLORIANOPOLIS;SC;12/2009;20.163;11.375;15.404;15.089;4.759;379;4.649;35,42%;5,20%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SETE LAGOAS LTDA.;71163315;b3S;;I;2;SETE LAGOAS;MG;12/2009;20.083;12.681;16.961;16.338;3.122;336;3.117;20,12%;13,00%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;b3S;;I;2;SAO PAULO;SP;12/2009;19.948;10.850;736;0;19.212;1.457;19.212;132,65%;0,52%;0;0
COOPERATIVA DE CRÉDITO DE CARMO DO RIO CLARO LTDA. - SICOOB CREDICARMO;25743311;b3S;;I;3;CARMO DO RIO CLARO;MG;12/2009;19.809;11.014;15.273;12.422;4.536;451;4.467;29,58%;5,52%;0;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;12/2009;19.777;0;128.304;68.279;-108.527;-32.342;-174.376;-1.168,18%;0,00%;0;0
RBC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50650241;n2;;I;3;SAO PAULO;SP;12/2009;19.458;0;2.142;0;17.316;-5.196;11.720;119,62%;11,62%;2;0
SHOPCRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5503849;n1;;I;2;SAO PAULO;SP;12/2009;19.438;18.938;3.191;2.529;16.246;82;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAPA LTDA. - SICOOB CREDIEMBRAPA;2338666;b3S;;I;2;BRASILIA;DF;12/2009;19.406;14.704;11.817;11.477;7.588;840;7.486;42,36%;4,81%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;;I;2;LAGOA DA PRATA;MG;12/2009;19.391;9.873;15.358;11.824;4.032;116;3.981;25,02%;15,26%;0;0
BANEX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;33550104;n1;;I;2;SAO PAULO;SP;12/2009;19.177;12.629;8.852;6.555;10.325;1.948;10.325;59,26%;4,24%;1;0
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;n2;;I;3;RIO DE JANEIRO;RJ;12/2009;19.037;0;7.481;0;11.556;-1.920;11.291;40,69%;21,08%;2;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;b3S;;I;2;TIROS;MG;12/2009;19.002;12.601;15.124;9.793;3.877;200;3.846;23,87%;7,42%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;12/2009;18.970;11.654;517;0;18.453;1.158;18.408;221,62%;0,00%;0;0
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;n2;;I;2;SAO PAULO;SP;12/2009;18.908;0;12.082;0;6.826;1.089;6.826;400,40%;0,45%;1;0
RÓTULA S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;3456984;n1;;I;2;LEOPOLDINA;MG;12/2009;18.872;15.029;13.171;12.244;5.701;394;5.701;40,99%;2,35%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;;I;2;SAO PAULO;SP;12/2009;18.737;13.836;604;0;18.133;1.186;18.119;108,36%;0,23%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;b3S;;I;2;VICOSA;MG;12/2009;18.660;11.442;14.190;13.372;4.470;185;4.447;30,63%;23,51%;0;4
COOPERATIVA DE CREDITO RURAL DE PEDRO LEOPOLDO LTDA. - SICOOB CREDIPEL;71441406;b3S;;I;2;PEDRO LEOPOLDO;MG;12/2009;18.619;10.673;14.388;10.792;4.232;165;4.186;27,56%;19,85%;0;3
COOPERATIVA DE CRÉDITO DE CAMPINA VERDE LTDA. - SICOOB CREDICAMPINA;1609345;b3S;;I;2;CAMPINA VERDE;MG;12/2009;18.609;12.864;13.776;9.474;4.833;670;4.779;27,02%;8,47%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA. - SICOOB EXECUTIVO;694877;b3S;;I;2;BRASILIA;DF;12/2009;18.494;15.654;9.743;8.944;8.751;689;8.507;44,28%;3,04%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;;I;2;CURITIBA;PR;12/2009;18.455;5.180;16.528;15.626;1.927;473;1.761;15,69%;16,42%;0;2
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE APUCARANA E REGIÃO - SICOOB ALIANÇA;6174009;b3S;;I;2;APUCARANA;PR;12/2009;18.426;10.440;13.616;12.541;4.810;499;4.810;32,75%;3,69%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DOS CAMPOS DAS VERTENTES LTDA;86493426;b3S;;I;2;BARBACENA;MG;12/2009;18.406;10.190;15.299;14.522;3.107;204;2.975;20,77%;54,12%;0;1
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;n2;;I;2;SAO PAULO;SP;12/2009;18.386;0;14.942;0;3.444;854;3.333;34,57%;16,52%;1;0
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;18.309;7.326;13.928;12.712;4.380;644;4.367;25,41%;22,42%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;b3S;;I;2;VITORIA;ES;12/2009;18.108;5.227;12.962;11.182;5.146;-103;5.139;37,55%;8,76%;0;1
COOPERATIVA DE CREDITO DE CAPITÓLIO LTDA - SICOOB CREDICAPI;804046;b3S;;I;2;CAPITOLIO;MG;12/2009;17.993;13.771;14.229;9.891;3.764;183;3.752;20,79%;9,77%;0;0
COOPERATIVA DE CREDITO DE BOM SUCESSO LTDA. - SICOOB CREDISUCESSO;42887133;b3S;;I;2;BOM SUCESSO;MG;12/2009;17.972;11.692;13.466;10.937;4.506;-99;4.443;26,43%;15,43%;0;6
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;12/2009;17.949;0;3.619;0;14.330;2.200;14.330;109,70%;9,98%;1;0
PETRA - PERSONAL TRADER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;3317692;n2;;I;2;CURITIBA;PR;12/2009;17.938;0;12.614;0;5.325;-340;4.670;121,30%;17,23%;4;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA GRANDE SÃO PAULO - SICREDI GRANDE SÃO PAULO SP;4306351;b3S;;I;2;SAO PAULO;SP;12/2009;17.847;9.515;13.998;13.673;3.849;77;3.579;26,41%;5,88%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE SANTA MARIA LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;12/2009;17.711;10.182;15.054;14.659;2.657;100;2.657;34,25%;3,33%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS METALÚRGICAS DO ESTADO DE SÃO PAULO;44401800;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2009;17.681;15.612;882;0;16.799;1.161;16.796;98,05%;0,14%;0;0
COOPERATIVA DE CRÉDITO RURAL DE RIO BONITO LTDA.;86927324;b3S;;I;2;RIO BONITO;RJ;12/2009;17.659;3.634;15.909;15.767;1.751;26;1.751;19,94%;0,00%;0;3
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;12/2009;17.592;15.305;15.008;14.541;2.584;244;2.583;12,03%;4,48%;0;2
COOPERATIVA DE CREDITO MUTUO DOS MICROEMPRESARIOS, PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE FRANCISCO BELTRÃO - SICOOB CRESUD;2466552;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2009;17.574;10.809;13.243;11.786;4.331;485;4.331;28,86%;3,24%;0;0
COOPERATIVA DE CRÉDITO RURAL, DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;b3S;;I;2;ESMERALDAS;MG;12/2009;17.478;10.964;13.453;11.118;4.025;216;3.904;26,33%;6,42%;0;3
COOPERATIVA DE CREDITO DOS EMPRESARIOS DO SECOVI-GO LTDA;7599206;b3S;;I;2;GOIANIA;GO;12/2009;17.475;9.173;13.436;13.122;4.040;-56;4.020;34,35%;5,72%;0;1
COOPERATIVA DE CRÉDITO RURAL DE CACOAL LTDA;3612764;b3S;;I;2;CACOAL;RO;12/2009;17.341;6.889;10.222;6.608;7.119;358;7.119;62,84%;28,12%;0;1
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;b3S;;I;2;OURO PRETO DO OESTE;RO;12/2009;17.300;12.388;14.177;13.850;3.123;19;3.123;19,72%;30,93%;0;7
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VALORES E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;12/2009;17.297;0;11.415;10.950;5.882;855;5.882;234,03%;16,84%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO PAULISTA - UNICRED CENTRO PAULISTA;71988653;b3S;;I;2;SAO CARLOS;SP;12/2009;17.292;13.961;12.617;11.840;4.675;409;4.675;60,86%;10,74%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPEJARA D`OESTE - CRESOL ITAPEJARA D`OESTE;4973378;b3S;;I;2;ITAPEJARA D'OESTE;PR;12/2009;17.278;13.553;14.689;5.453;2.589;-29;2.589;14,48%;9,18%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DO SETOR ODONTOLOGICO-SICOOB/SC-CREDIODONTO;2883398;b3S;;I;2;BLUMENAU;SC;12/2009;16.999;10.880;12.086;10.756;4.913;313;4.884;34,19%;3,61%;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM LTDA;1572667;b3S;;I;2;ERECHIM;RS;12/2009;16.947;10.764;14.257;13.585;2.691;374;2.681;37,20%;2,13%;0;0
COOPERATIVA DE CRÉDITO REGIONAL DE CAMPO BELO LTDA -SICOOB CREDIBELO;71237184;b3S;;I;2;CAMPO BELO;MG;12/2009;16.911;11.984;14.557;12.975;2.354;51;2.325;15,11%;10,69%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;12/2009;16.893;13.363;267;0;16.626;1.189;16.624;109,84%;0,03%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO - COOPJUD;1330295;b3S;;I;2;VITORIA;ES;12/2009;16.872;8.818;9.097;7.504;7.775;386;7.735;59,80%;23,70%;0;8
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S.A.;6284531;n1;;I;1;CUIABA;MT;12/2009;16.821;3.951;1.150;0;15.671;71;15.622;392,42%;19,21%;0;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARA - SICOOB CENTRAL AMAZONIA;83355818;b3C;;I;2;BELEM;PA;12/2009;16.818;3.407;10.783;2.673;6.035;128;5.764;40,13%;27,71%;0;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE GOIÂNIA LTDA.;4406371;b3S;;I;2;GOIANIA;GO;12/2009;16.756;9.645;11.496;10.938;5.260;143;5.151;42,01%;7,94%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;;I;2;FLORIANOPOLIS;SC;12/2009;16.735;11.192;11.937;11.232;4.797;200;4.765;33,62%;4,17%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE HOLAMBRA - SICREDI HOLAMBRA SP;57647653;b3S;;I;2;HOLAMBRA;SP;12/2009;16.532;6.725;14.858;12.798;1.674;100;1.574;15,55%;17,96%;0;2
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;b3S;;I;2;UBERABA;MG;12/2009;16.469;7.006;13.120;11.241;3.350;-49;3.313;26,67%;38,57%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;b3S;;I;2;RIO BRANCO;AC;12/2009;16.383;7.902;12.828;12.137;3.555;63;3.555;39,47%;2,97%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;12/2009;16.353;9.232;649;0;15.704;949;15.702;127,27%;0,11%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE BOM DESPACHO LTDA;1703620;b3S;;I;2;BOM DESPACHO;MG;12/2009;16.249;10.404;10.437;8.982;5.812;272;5.663;40,38%;9,87%;0;3
COOPERATIVA DE CREDITO MUTUO DOS SERVIDORES PUBLICOS DE DOIS VIZINHOS - SICOOB CRESERV;1480754;b3S;;I;2;DOIS VIZINHOS;PR;12/2009;16.080;11.788;13.228;12.492;2.852;288;2.852;18,43%;24,22%;0;6
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE OURO - CRESOL OURO;7853842;b3S;;I;2;OURO;SC;12/2009;15.979;10.366;14.025;6.967;1.954;55;1.954;12,88%;7,77%;0;4
COOPERATIVA DE CRÉDITO RURAL DE PIRACANJUBA LTDA;5222094;b3S;;I;2;PIRACANJUBA;GO;12/2009;15.942;10.401;9.352;5.022;6.590;776;6.535;50,57%;8,67%;0;0
COOPERATIVA DE CRÉDITO DE ARCOS LTDA. - SICOOB CREDIARCOS;26072728;b3S;;I;2;ARCOS;MG;12/2009;15.912;11.064;10.757;7.382;5.155;604;5.134;31,92%;8,36%;0;0
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;b3S;;I;2;RUBIATABA;GO;12/2009;15.765;8.497;9.153;7.883;6.612;85;6.306;51,29%;4,78%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;12/2009;15.688;6.758;577;0;15.112;693;15.112;97,67%;0,00%;0;0
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;n2;;I;2;SAO PAULO;SP;12/2009;15.678;0;3.077;0;12.601;4.033;12.601;91,09%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE CAMPOS GERAIS E CAMPO D0 MEIO LTDA - SICOOB CREDCAM;71146450;b3S;;I;2;CAMPOS GERAIS;MG;12/2009;15.653;9.341;12.645;10.345;3.008;-238;2.952;22,80%;13,91%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;12/2009;15.651;11.312;12.638;5.188;3.013;-97;3.013;19,59%;18,26%;0;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;12/2009;15.550;10.476;13.686;9.131;1.865;144;1.865;11,26%;11,28%;0;2
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;12/2009;15.527;12.352;13.171;4.587;2.357;40;2.357;15,87%;10,90%;0;3
JURISCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA;5477038;b3S;;I;2;TERESINA;PI;12/2009;15.489;3.509;13.888;2.670;1.601;253;1.594;24,27%;6,73%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;b3S;;I;2;MOSSORO;RN;12/2009;15.471;10.482;11.124;9.986;4.348;328;4.152;73,30%;15,64%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS DO ESTADO DE MATO GROSSO DO SUL - SICREDI JURÍDICA/MS;2320791;b3S;;I;2;CAMPO GRANDE;MS;12/2009;15.441;9.624;10.359;9.827;5.082;700;4.728;33,08%;4,81%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;b3S;;I;2;SOROCABA;SP;12/2009;15.420;8.707;13.270;13.076;2.150;140;2.150;48,28%;13,61%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA LTDA;73326449;b3S;;I;2;CRUZ ALTA;RS;12/2009;15.394;8.341;12.902;12.783;2.492;292;2.492;43,15%;8,21%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MÉDIO SUL BAIANO - SICOOB COSTA DO DESCOBRIMENTO;1205736;b3S;;I;2;ITAMARAJU;BA;12/2009;15.382;12.036;9.276;8.245;6.107;386;6.009;37,91%;5,94%;0;2
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;12/2009;15.370;11.362;12.899;4.743;2.471;50;2.471;15,14%;17,40%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PITANGUI-CREDPIT;4181542;b3S;;I;2;PITANGUI;MG;12/2009;15.341;9.727;10.631;10.059;4.710;230;4.638;33,99%;3,29%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ZEMA LTDA.;71378426;b3S;;I;2;ARAXA;MG;12/2009;15.289;3.095;7.788;6.737;7.501;241;7.373;85,62%;18,63%;0;1
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ LTDA;3128973;b3S;;I;2;TERESINA;PI;12/2009;15.280;6.002;12.076;11.212;3.203;344;3.048;66,23%;1,96%;0;4
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - SICOOB CREDICOASA;71154256;b3S;;I;2;SACRAMENTO;MG;12/2009;15.265;4.407;10.131;8.513;5.135;1.156;5.059;60,26%;4,19%;0;0
COOPERATIVA DE CRÉDITO RURAL E DE MICRO E PEQUENOS EMPRESÁRIOS DO VALE DO RIO GRANDE LTDA   SICOOB UBERABA;25683475;b3S;;I;2;UBERABA;MG;12/2009;15.200;8.179;11.864;8.547;3.336;415;3.331;26,47%;8,58%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA ÁREA DE SAÚDE DO NORDESTE DA BAHIA LTDA - UNICRED  NORDESTE DA BAHIA;2602922;b3S;;I;2;FEIRA DE SANTANA;BA;12/2009;15.180;9.224;11.098;10.444;4.082;349;4.077;34,42%;8,28%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;12/2009;15.108;11.690;12.259;3.708;2.848;85;2.844;15,56%;6,27%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DO CENTRO NORDESTE MINEIRO LTDA;2173447;b3S;;I;2;GUANHAES;MG;12/2009;15.100;8.212;13.348;12.866;1.752;21;1.652;13,27%;36,15%;0;11
COOPERATIVA DE CREDITO MUTUO DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;b3S;;I;2;FLORIANOPOLIS;SC;12/2009;15.097;6.406;9.124;7.934;5.973;1.064;5.940;65,83%;1,91%;0;0
COOPERATIVA DE CRÉDITO RURAL DE PARAÍSO DO TOCANTINS LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2009;15.088;11.751;7.515;5.067;7.573;521;7.484;50,81%;10,84%;0;7
