Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2008;790;344;569;556;221;-33;221;30,94%;5,35%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;09/2008;785;804;21;0;764;4;764;79,38%;0,52%;0;0
MIDAS SOCIEDADE CORRETORA DE CÂMBIO S.A.;35602606;n2;;I;2;RIO DE JANEIRO;RJ;09/2008;783;0;469;0;314;-47;314;92,11%;25,12%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;09/2008;777;632;193;137;585;18;567;67,32%;1,83%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS MINISTÉRIOS DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, DO DESENVOLVIMENTO AGRÁRIO E DO MEIO AMBIENTE DA REGIÃO METROPOLITANA DE BELÉM;83347294;b3S;;I;2;BELEM;PA;09/2008;768;235;309;4;459;3;456;59,47%;50,52%;0;0
FACIL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4740811;n1;;I;2;ITAUNA;MG;09/2008;767;592;9;0;758;29;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NOVELIS ARATU;13056056;b3S;;I;2;CANDEIAS;BA;09/2008;762;587;207;0;555;14;555;80,98%;0,85%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;09/2008;758;593;162;0;596;11;0;NI%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;09/2008;755;226;167;0;588;6;588;78,61%;0,14%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;09/2008;751;438;50;0;701;24;701;130,38%;0,61%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;09/2008;748;674;50;0;699;33;699;92,79%;3,16%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - UNICRED DE SÃO LUÍS;8143326;b3S;;I;2;SAO LUIS;MA;09/2008;746;0;633;599;113;56;71;4,70%;19,64%;0;1
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;09/2008;739;708;606;601;133;7;133;18,06%;1,39%;0;0
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;09/2008;736;0;336;0;400;-44;400;183,81%;34,57%;2;0
TERRA FUTUROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9284666;n2;;I;2;SAO PAULO;SP;09/2008;732;0;50;0;682;-15;682;93,06%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9330158;b3S;;I;2;TREZE DE MAIO;SC;09/2008;731;435;599;594;133;-3;133;10,78%;5,70%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;b3S;;I;2;JUIZ DE FORA;MG;09/2008;729;474;502;475;227;1;227;40,90%;6,78%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;09/2008;728;386;361;219;366;-138;366;50,53%;57,49%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;09/2008;723;345;79;0;644;6;640;120,32%;3,27%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;09/2008;723;507;563;532;160;9;160;26,66%;6,19%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  POLÍCIA MILITAR DO PARÁ NA REGIÃO METROPOLITANA DE BELÉM LTDA;1618291;b3S;;I;2;BELEM;PA;09/2008;722;518;139;31;583;4;582;88,43%;13,46%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;09/2008;716;616;62;13;655;9;655;98,02%;0,53%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;713;339;137;14;576;0;575;139,74%;1,80%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;09/2008;712;278;295;0;417;19;417;84,13%;0,91%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;09/2008;707;516;44;0;662;10;657;NI%;0,24%;0;0
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;09/2008;704;0;204;0;500;17;477;85,49%;24,29%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ADRIANÓPOLIS - CRESOL ADRIANÓPOLIS;7396258;b3S;;I;2;ADRIANOPOLIS;PR;09/2008;697;424;540;260;157;26;157;19,01%;7,46%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AREVA LTDA.;88043187;b3S;;I;2;CANOAS;RS;09/2008;691;470;103;62;587;13;587;94,17%;1,50%;0;0
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA SOLIDÁRIA - ECOSOL;6267304;b3C;;I;2;SAO PAULO;SP;09/2008;688;14;699;25;-11;-93;63;29,45%;20,66%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;b3S;;I;2;GUARAMIRIM;SC;09/2008;687;97;210;198;477;12;408;126,01%;9,53%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;09/2008;687;251;190;102;497;11;460;100,08%;0,65%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;09/2008;684;432;20;0;664;24;646;143,33%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINAS - SICOOB ACICOOP;7996099;b3S;;I;2;CAMPINAS;SP;09/2008;677;138;542;360;135;8;135;48,65%;2,11%;0;0
KRAUS - SOCIEDADE CORRETORA DE CÂMBIO LTDA.;34266668;n2;;I;2;RIO DE JANEIRO;RJ;09/2008;666;0;107;0;558;79;558;37,70%;3,49%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;09/2008;665;482;18;0;647;33;647;107,98%;2,49%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;09/2008;663;310;49;0;614;17;614;283,32%;0,00%;0;0
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;09/2008;662;0;59;0;603;-89;603;923,87%;29,09%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA.;83327486;b3S;;I;2;BELEM;PA;09/2008;658;445;110;15;549;19;549;98,18%;0,20%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB COOPERCRED;9579249;b3S;;I;2;AMERICANA;SP;09/2008;648;0;289;280;358;-19;358;274,16%;0,29%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;09/2008;644;576;3;0;641;29;640;102,81%;0,07%;0;0
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;643;393;316;1;327;179;296;122,96%;6,73%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;09/2008;643;389;566;368;77;-26;77;20,14%;40,58%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;637;457;57;0;580;17;580;112,10%;4,27%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS REPRESENTANTES COMERCIAIS AUTÔNOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUÁRIOS DO RIO DE JANEIRO LTDA. - CCVA;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;636;587;1.681;1.615;-1.045;29;0;NI%;0,00%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;;I;2;OTACILIO COSTA;SC;09/2008;636;609;382;373;254;5;245;37,60%;7,47%;0;0
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;b3S;;I;2;LUIS EDUARDO MAGALHAES;BA;09/2008;627;0;324;0;303;22;303;51,13%;8,65%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;09/2008;622;290;34;0;589;6;588;149,92%;0,83%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LTDA. - COODEFPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;618;486;0;0;618;2;618;104,35%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;616;309;144;0;471;6;471;118,80%;0,63%;0;0
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;n2;;I;2;BARUERI;SP;09/2008;614;0;264;0;350;-4;339;142,73%;7,64%;2;0
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;09/2008;612;0;209;0;403;1;388;55,52%;14,82%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;09/2008;611;238;220;179;391;-5;391;56,69%;3,51%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA NOVA AMERICA AGROENERGIA LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;610;373;172;0;438;20;438;101,17%;0,17%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LAPA - CRESOL LAPA;8597482;b3S;;I;2;LAPA;PR;09/2008;607;424;521;280;86;-2;86;15,85%;5,97%;0;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE CONTABILIDADE DE GOIÂNIA E REGIÃO LTDA.;9576038;b3S;;I;2;GOIANIA;GO;09/2008;597;166;291;286;306;-61;306;37,71%;4,87%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE CABREÚVA E LOUVEIRA - SICOOB CREDESP;8541626;b3S;;I;2;CABREUVA;SP;09/2008;596;473;418;374;178;-17;178;30,29%;38,35%;0;1
BOM CRÉDITO - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5669150;n1;;I;2;VOLTA REDONDA;RJ;09/2008;594;615;178;170;416;13;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;09/2008;594;848;490;437;104;41;104;26,46%;5,48%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MEDIANEIRA - CRESOL MEDIANEIRA;8850098;b3S;;I;2;MEDIANEIRA;PR;09/2008;592;230;475;394;116;-10;158;32,93%;0,37%;0;0
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;09/2008;589;572;72;44;517;-6;513;85,83%;1,48%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E TRABALHADORES EM EDUCAÇÃO DE GOIÂNIA LTDA.;9501687;b3S;;I;2;GOIANIA;GO;09/2008;586;55;187;180;400;-17;400;141,97%;21,14%;0;0
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;2;VITORIA;ES;09/2008;575;377;121;23;454;11;402;81,16%;1,24%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;b3S;;I;2;BRASILIA;DF;09/2008;574;650;72;39;503;23;496;85,85%;0,42%;0;0
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;09/2008;572;0;202;0;369;-4;360;60,95%;3,20%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COOPERATIVA DOS CAFEICULTORES DA REGIÃO DE MARÍLIA;1523675;b3S;;I;2;MARILIA;SP;09/2008;560;248;29;0;531;16;531;153,69%;0,16%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;2;PORTO ALEGRE;RS;09/2008;559;214;161;92;398;-5;398;63,91%;11,76%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INCRA LTDA;34045930;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;550;680;87;0;464;-21;464;40,89%;0,61%;0;0
TLACH CORRETORA DE CAMBIO LTDA;35028018;n2;;I;2;SANTO ANDRE;SP;09/2008;550;0;128;0;422;-10;422;NI%;9,17%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;09/2008;550;69;247;0;303;-2;303;57,51%;1,27%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;09/2008;548;261;304;268;244;9;244;63,00%;2,75%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;09/2008;531;272;17;0;514;32;514;87,91%;7,33%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;09/2008;531;519;0;0;531;14;531;100,57%;0,00%;0;0
FUTURA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;6039009;n1;;I;2;JOAO PESSOA;PB;09/2008;529;439;24;0;506;42;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;09/2008;529;315;4;0;525;22;525;132,91%;0,30%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;521;558;145;0;376;-65;376;86,84%;27,04%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;09/2008;501;250;32;0;469;8;469;130,94%;0,20%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;09/2008;488;315;30;0;459;15;459;135,48%;2,06%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS TRABALHADORES METRO-FERROVIÁRIOS E AEROVIÁRIOS DE PORTO ALEGRE E REGIÃO - ECOSOL COOPTRANS;5950221;b3S;;I;2;PORTO ALEGRE;RS;09/2008;487;490;351;346;136;-6;136;24,53%;6,85%;0;0
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;09/2008;487;415;388;383;98;1;98;13,60%;2,96%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;09/2008;484;400;10;0;474;1;474;101,65%;3,70%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;09/2008;484;279;414;346;70;16;70;NI%;4,31%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES ESTADUAIS DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;09/2008;483;273;283;271;200;-10;200;57,42%;1,70%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;MAIRINQUE;SP;09/2008;473;454;124;105;349;10;349;68,39%;0,83%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;09/2008;469;374;25;14;444;13;441;126,83%;0,81%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;09/2008;467;168;18;0;450;14;450;143,05%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;464;336;341;257;123;-11;109;29,92%;10,19%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;09/2008;460;456;9;0;451;2;451;94,57%;0,44%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;459;306;158;21;301;5;301;NI%;1,99%;0;0
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;09/2008;456;0;135;0;321;61;321;40,42%;37,82%;1;0
COOPERATIVA DE CRÉDITO DE BARBALHA LTDA;7052616;b3S;;I;2;BARBALHA;CE;09/2008;449;724;410;391;39;6;0;NI%;0,00%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;09/2008;447;393;28;0;418;12;418;93,17%;0,42%;0;0
COOPERDADOS  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE PROCESSAMENTO DADOS DO ESTADO DO PARÁ LTDA;83383042;b3S;;I;2;BELEM;PA;09/2008;446;416;6;0;440;15;440;105,35%;0,45%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;09/2008;444;389;26;0;418;15;418;102,51%;0,82%;0;0
CRED MAIS S.A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5653890;n1;;I;2;COLATINA;ES;09/2008;438;490;24;0;413;44;NA;NA%;NA%;1;0
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4275302;n1;;I;2;SAO PAULO;SP;09/2008;437;79;4;0;433;12;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ROSÁRIO DO IVAÍ - CRESOL ROSÁRIO DO IVAÍ;8623418;b3S;;I;2;ROSARIO DO IVAI;PR;09/2008;437;281;330;179;107;-3;107;25,43%;2,63%;0;0
FACILICRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4849745;n1;;I;2;CURITIBA;PR;09/2008;430;346;28;0;402;17;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;430;177;69;0;361;10;361;150,40%;0,64%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI E IEL - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;09/2008;421;387;28;0;393;16;393;91,42%;0,39%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;09/2008;413;252;7;0;406;11;406;105,13%;2,12%;0;0
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;09/2008;407;0;231;0;176;-14;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR COM INTERAÇÃO SOLIDÁRIA DE MINEIROS;5491616;b3S;;I;2;MINEIROS;GO;09/2008;404;143;340;339;64;-10;64;16,09%;5,40%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS AGRICULTORES FAMILIARES DO MUNICÍPIO DE SILVÂNIA E REGIÃO/GOIÁS;8178439;b3S;;I;2;SILVANIA;GO;09/2008;401;269;258;255;144;6;144;25,66%;0,82%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;09/2008;399;280;19;0;381;13;381;100,42%;1,88%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;09/2008;399;5;383;304;17;-37;17;9,58%;0,00%;0;0
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10280601;n2;;I;2;BELO HORIZONTE;MG;09/2008;398;0;6;0;391;6;391;11,18%;0,00%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MISSAL - CRESOL MISSAL;8850180;b3S;;I;2;MISSAL;PR;09/2008;397;227;337;194;60;-1;60;16,32%;1,12%;0;0
NOVO NORTE CORRETORA DE CAMBIO LTDA;61802955;n2;;I;2;SAO PAULO;SP;09/2008;397;0;36;0;361;-3;361;NI%;0,41%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER EXECUTIVO DO ESTADO DE MATO GROSSO - COOPERFAZ;3032915;b3S;;I;2;CUIABA;MT;09/2008;392;118;1.979;1.941;-1.587;48;-1.692;-351,98%;0,00%;0;1
