Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARANÉSIA LTDA. - SICOOB RURALCREDI;24048910;b3S;;I;2;GUARANESIA;MG;09/2012;60.942;48.711;44.961;30.819;15.981;878;15.675;33,22%;4,64%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;b3S;;I;2;UBA;MG;09/2012;60.908;29.032;52.022;48.978;8.886;108;8.869;23,29%;17,11%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;09/2012;60.802;50.133;41.163;39.313;19.638;778;19.415;39,41%;2,29%;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;b3S;;I;2;IJUI;RS;09/2012;60.801;19.427;49.098;47.383;11.702;444;11.702;41,44%;0,84%;0;1
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;b3S;;I;2;ARIQUEMES;RO;09/2012;60.793;34.719;38.124;36.440;22.670;1.692;22.670;46,18%;5,54%;0;0
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;09/2012;60.670;18.213;55.252;53.986;5.418;342;5.080;18,48%;9,18%;0;1
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;09/2012;60.435;39.532;41.147;38.686;19.288;974;19.288;38,47%;1,62%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;09/2012;60.379;46.576;49.797;25.278;10.582;1.660;10.292;22,41%;9,51%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;09/2012;59.708;52.133;5.324;0;54.384;1.586;54.384;103,87%;0,02%;0;1
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;09/2012;59.573;23.401;47.498;41.179;12.076;460;11.977;33,38%;8,53%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE TRANSPORTES DE VEÍCULOS DOS MUNICÍPIOS DE SANTO ANDRÉ, SÃO BERNARDO DO CAMPO, SÃO CAETANO DO SUL, DIADEMA, MAUÁ E RIBEIRÃO PIRES-CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2012;59.106;44.860;46.117;45.586;12.988;1.869;12.988;30,36%;1,17%;0;1
COOPERATIVA DE CRÉDITO RURAL DO LITORAL VALE DO ITAJAÍ E NORTE CATARINENSE - CREDIALVES;4430100;b3S;;I;2;LUIZ ALVES;SC;09/2012;59.101;56.626;53.330;34.849;5.772;476;3.910;5,95%;82,25%;0;9
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;09/2012;58.623;45.578;51.003;20.037;7.620;1.268;7.620;13,29%;18,00%;0;4
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;09/2012;58.174;2.379;4.681;2.831;53.493;206;53.473;211,93%;5,39%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;09/2012;58.160;33.522;48.578;45.317;9.582;-76;9.000;20,38%;19,62%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;2;ITABUNA;BA;09/2012;57.757;28.681;36.851;34.007;20.905;754;20.905;55,55%;8,88%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;b3S;;I;2;REDENCAO;PA;09/2012;57.671;46.341;46.017;38.559;11.655;449;11.194;23,81%;15,20%;0;4
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;09/2012;57.664;300;55.981;0;1.682;2;2.880;23,33%;7,66%;0;0
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;09/2012;57.432;37.046;43.759;31.521;13.674;391;13.644;26,96%;7,54%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM LTDA;1572667;b3S;;I;2;ERECHIM;RS;09/2012;57.375;33.119;50.262;49.548;7.113;497;7.113;19,62%;3,00%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;09/2012;56.848;34.262;47.859;41.876;8.989;408;8.776;23,81%;9,37%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES SUDOESTE, SUL E OESTE DE GOIÁS;3047549;b3S;;I;2;RIO VERDE;GO;09/2012;56.800;28.156;46.372;45.198;10.428;231;10.423;28,52%;6,38%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;b3S;;I;2;FAXINAL DO SOTURNO;RS;09/2012;56.658;25.930;49.442;31.069;7.216;-1.664;6.534;16,37%;23,54%;0;3
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;09/2012;56.201;0;16.683;0;39.519;534;39.519;92,64%;0,46%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE HOLAMBRA - SICREDI HOLAMBRA SP;57647653;b3S;;I;2;HOLAMBRA;SP;09/2012;55.964;25.017;49.195;40.816;6.770;575;6.526;20,60%;25,77%;0;4
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;09/2012;55.936;35.659;43.252;37.078;12.684;610;12.622;31,76%;15,99%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE DOURADOS - UNIPRIME DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;09/2012;55.769;17.649;42.365;40.019;13.404;728;13.403;48,90%;6,84%;0;1
MAPFRE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;4160039;n2;;I;3;SAO PAULO;SP;09/2012;55.615;0;15.748;0;39.866;6.030;39.864;17,84%;6,45%;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;09/2012;55.538;37.279;45.475;42.352;10.062;495;10.016;22,17%;17,40%;0;3
JBCRED S/A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;4230630;n1;;I;2;SAO PAULO;SP;09/2012;55.333;37.881;13.196;0;42.136;3.291;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO E MÉDIO SÃO FRANCISCO LTDA - SICOOB SÃO FRANCISCO.;912488;b3S;;I;2;MORADA NOVA DE MINAS;MG;09/2012;55.318;37.657;45.825;26.051;9.493;154;9.478;22,41%;32,13%;0;6
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DE SANTA CATARINA - OABCRED;5861932;b3S;;I;2;FLORIANOPOLIS;SC;09/2012;55.065;26.862;49.134;45.392;5.931;287;5.571;13,80%;10,67%;0;7
COOPERATIVA DE CRÉDITO DE MONTE CARMELO E REGIÃO LTDA. - SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;09/2012;54.640;30.781;43.292;31.031;11.349;771;11.320;24,66%;9,90%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;b3S;;I;2;GOIANIA;GO;09/2012;54.518;42.722;36.530;22.827;17.988;492;17.417;39,68%;3,28%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO - SICREDI CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;09/2012;54.357;20.156;45.718;44.399;8.639;173;8.028;22,16%;5,42%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;09/2012;53.525;23.527;43.765;38.485;9.760;414;9.719;30,62%;15,86%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE AJURICABA - SICREDI AJURICABA RS;93136471;b3S;;I;2;AJURICABA;RS;09/2012;53.298;33.155;41.863;23.658;11.436;228;10.723;20,21%;15,03%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;09/2012;53.209;37.059;41.062;25.224;12.147;260;12.107;29,96%;2,31%;0;3
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;n1;;I;2;SANTOS;SP;09/2012;52.586;777;44.558;0;8.027;57;0;NI%;7,67%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO VALE DO PARANHANA;11565109;b3S;;I;2;TRES COROAS;RS;09/2012;52.304;35.774;43.221;42.352;9.083;953;8.878;19,85%;11,47%;0;2
COOPERATIVA DE CREDITO DOS EMPRESARIOS DO SECOVI-GO LTDA;7599206;b3S;;I;2;GOIANIA;GO;09/2012;52.299;27.621;40.340;39.432;11.959;507;11.861;38,27%;4,33%;0;1
BEXS;51743;b2;;C;2;SAO PAULO;SP;09/2012;52.281;0;44.757;0;7.524;-138;7.522;19,10%;11,34%;7;0
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;09/2012;52.136;35.957;40.991;27.767;11.145;-23;11.145;25,67%;9,56%;0;6
MAGLIANO S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;n2;;I;2;SAO PAULO;SP;09/2012;52.017;0;30.264;0;21.754;-412;21.749;90,99%;2,71%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SERTÃO BAIANO - SICOOB SERTÃO;2057584;b3S;;I;2;PINTADAS;BA;09/2012;51.859;41.141;35.177;33.845;16.682;881;16.557;39,61%;6,62%;0;5
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO DOS CAMPOS GERAIS LTDA.;3234384;b3S;;I;2;PONTA GROSSA;PR;09/2012;51.754;23.399;43.249;40.171;8.504;307;8.500;30,12%;7,28%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64237530;b3S;;I;2;ITAUNA;MG;09/2012;51.405;32.704;41.705;35.048;9.699;445;9.493;21,81%;20,26%;0;5
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;09/2012;51.366;10.853;22.564;6.531;28.802;-617;28.802;55,23%;7,06%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;09/2012;51.348;20.075;37.720;35.026;13.629;407;13.617;47,73%;5,98%;0;4
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;;I;2;FORTALEZA;CE;09/2012;51.301;48.330;41.719;40.508;9.583;254;9.583;14,56%;0,70%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;09/2012;51.103;24.270;36.126;35.456;14.977;222;14.959;33,22%;12,56%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;09/2012;50.532;32.745;44.336;19.847;6.196;-175;6.196;18,63%;7,06%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;09/2012;50.327;15.551;37.485;36.107;12.842;528;12.842;12,89%;9,10%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO CENTRO LESTE PAULISTA -SICREDI INTEGRADAS CENTRO LESTE PAULISTA SP;4204721;b3S;;I;2;LIMEIRA;SP;09/2012;50.053;30.175;43.945;41.495;6.108;-1.076;5.760;15,72%;38,94%;0;8
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;09/2012;50.011;35.043;43.602;30.595;6.410;-529;6.410;18,99%;5,18%;0;3
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;;I;2;BOA ESPERANCA;MG;09/2012;49.939;31.886;42.575;37.854;7.365;-290;7.325;20,26%;4,72%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;09/2012;49.881;22.860;7.552;0;42.330;751;42.330;29,34%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE ARARAS E REGIÃO - UNICRED ANHANGUERA;2647564;b3S;;I;2;ARARAS;SP;09/2012;49.846;38.189;43.594;42.847;6.252;500;6.252;15,67%;12,99%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DE PARACATU E REGIÃO NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIPARNOR;698609;b3S;;I;2;PARACATU;MG;09/2012;49.843;34.412;28.769;27.789;21.074;1.121;20.779;55,79%;4,53%;0;2
JURISCRED - COOPERATIVA DE CRÉDITO DOS MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO, DE ÓRGÃOS JURÍDICOS E DE SERVIDORES PÚBLICOS CIVIS ESTADUAIS E MUNICIPAIS EM ALAGOAS;4179861;b3S;;I;3;MACEIO;AL;09/2012;49.711;35.947;29.570;26.141;20.141;856;20.141;54,82%;3,90%;0;4
COOPERATIVA DE CRÉDITO DOS MICROS E PEQUENOS EMPRESÁRIOS DO VALE DO ITAJAÍ - CONCREDI;2781986;b3S;;I;2;BLUMENAU;SC;09/2012;49.704;21.462;40.133;39.441;9.572;311;9.536;29,37%;3,87%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - CREDIMED;69346856;b3S;;I;2;FRANCA;SP;09/2012;49.619;37.157;40.946;39.949;8.673;403;8.664;15,54%;8,53%;0;3
COOPERATIVA DE CRÉDITO RURAL DO SEMIÁRIDO DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;09/2012;49.415;26.221;40.202;38.847;9.213;427;9.124;29,31%;18,95%;0;9
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;;I;2;CRUZEIRO;SP;09/2012;49.412;44.672;445;0;48.967;1.946;48.961;114,85%;0,34%;0;1
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;09/2012;49.268;24.008;47.292;40.208;1.976;683;623;2,35%;105,71%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;09/2012;49.257;37.472;39.636;22.036;9.621;145;9.469;24,60%;9,47%;0;5
COOPERATIVA DE CREDITO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;09/2012;49.153;30.223;35.557;24.409;13.596;663;13.518;41,29%;8,51%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;b3S;;I;2;UBERABA;MG;09/2012;49.139;15.561;44.631;43.066;4.508;166;4.504;18,20%;5,83%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;09/2012;49.102;36.248;44.007;21.357;5.095;63;5.095;12,46%;15,70%;0;3
WESTERN UNION;51767;b1;;C;3;SAO PAULO;SP;09/2012;48.950;0;8.205;2.019;40.745;-3.088;40.745;231,16%;9,58%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;09/2012;48.826;16.978;40.491;39.972;8.335;219;8.335;32,89%;2,74%;0;2
BANCO PORTO REAL DE INVESTIMENTOS S.A;40429946;b2;;I;2;PORTO REAL;RJ;09/2012;48.605;43.187;26.022;25.438;22.584;470;22.523;33,47%;0,90%;1;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;;I;2;CATANDUVA;SP;09/2012;48.542;39.859;2.087;0;46.455;662;46.455;56,07%;1,53%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE JUNDIAÍ E REGIÃO - SICREDI JUNDIAÍ SUDESTE;4167614;b3S;;I;2;JUNDIAI;SP;09/2012;48.453;22.419;43.197;40.784;5.256;-404;4.914;15,61%;35,57%;0;7
INTERBOLSA DO BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;n2;;I;3;SAO PAULO;SP;09/2012;48.134;0;37.208;0;10.926;-2.827;10.096;25,64%;29,81%;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;;I;2;RIO DE JANEIRO;RJ;09/2012;47.892;38.733;20.409;17.304;27.482;994;27.448;75,69%;2,50%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA   TRANSPOCRED;8075352;b3S;;I;2;FLORIANOPOLIS;SC;09/2012;47.501;27.594;40.127;39.411;7.374;135;7.369;22,57%;6,97%;0;7
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAUDE E EMPRESÁRIOS DE ARAXA E DO OESTE DE MINAS LTDA. - UNICRED COMERCIO;7791025;b3S;;I;2;ARAXA;MG;09/2012;47.465;28.946;42.132;40.326;5.333;-3;5.324;16,08%;19,67%;0;9
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA - CREDICANA;44373041;b3S;;I;3;ASSIS;SP;09/2012;47.215;12.457;39.201;38.742;8.014;225;8.014;22,76%;2,03%;0;1
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS MÉDICOS, DEMAIS CATEGORIAS AFINS E PROFESSORES DE ENSINO SUPERIOR DE CURITIBA, REGIÃO METROPOLITANA E LITORAL;2347114;b3S;;I;2;CURITIBA;PR;09/2012;47.188;12.460;32.182;28.765;15.006;522;15.006;27,28%;0,03%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS, PROFISSIONAIS DA SAUDE E DEMAIS PROFISSIONAIS LIBERAIS DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;09/2012;46.999;19.517;38.424;37.322;8.576;308;8.576;32,45%;11,99%;0;4
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE E DO FUNCIONALISMO PÚBLICO DE BELÉM;83315408;b3S;;I;2;BELEM;PA;09/2012;46.716;30.529;31.033;28.899;15.683;1.157;15.683;41,81%;35,75%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;09/2012;46.679;36.585;14.367;12.138;32.312;795;32.312;84,84%;2,01%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PARAOPEBA LTDA. - SICOOB CREDIPARAOPEBA;22749014;b3S;;I;2;PARAOPEBA;MG;09/2012;46.678;24.986;37.307;29.867;9.371;681;9.316;32,46%;5,28%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS, BANCÁRIOS E ECONOMIÁRIOS DO ESTADO DE SANTA CATARINA - SICOOB CREDISC;3419786;b3S;;I;2;FLORIANOPOLIS;SC;09/2012;46.506;23.178;40.717;39.756;5.789;335;5.606;16,94%;10,88%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DA REGIÃO DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;09/2012;46.458;25.835;39.053;37.150;7.405;275;7.405;25,95%;10,01%;0;3
COOPERATIVA DE CRÉDITO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;;I;2;SANTA CRUZ DAS PALMEIRAS;SP;09/2012;46.390;34.693;40.172;39.561;6.218;-571;6.210;17,76%;6,12%;0;1
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE RIO CLARO LTDA   UNICRED RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;09/2012;46.382;22.151;36.431;35.878;9.950;744;9.950;35,29%;14,44%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA GRANDE SÃO PAULO - SICREDI GRANDE SÃO PAULO SP;4306351;b3S;;I;2;SAO PAULO;SP;09/2012;45.863;24.570;39.388;38.342;6.475;109;6.101;19,55%;15,65%;0;3
COOPERATIVA DE CRÉDITO DE LUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;;I;2;LUZ;MG;09/2012;45.699;37.443;34.974;21.435;10.725;589;10.695;28,44%;11,21%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;;I;2;PIUMHI;MG;09/2012;45.149;27.923;36.519;24.535;8.630;295;8.630;26,95%;15,80%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COSAN - BARRACRED COSAN;1439107;b3S;;I;2;BARRA BONITA;SP;09/2012;44.995;24.880;4.817;0;40.178;1.305;40.178;97,36%;2,43%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;b3S;;I;2;AGUAS MORNAS;SC;09/2012;44.939;29.940;39.395;22.916;5.544;-480;5.544;17,24%;31,89%;0;8
UNICRED CARIRI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DO CARIRI LTDA.;86913993;b3S;;I;2;JUAZEIRO DO NORTE;CE;09/2012;44.559;22.834;29.620;27.753;14.939;366;14.939;51,64%;3,28%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO NORTE DO PARANÁ - SICOOB ALIANÇA;6174009;b3S;;I;2;APUCARANA;PR;09/2012;44.440;33.055;35.530;34.073;8.910;595;8.656;24,24%;9,46%;0;4
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;b3S;;I;2;SANTO CRISTO;RS;09/2012;44.370;29.214;39.614;20.285;4.756;105;4.756;13,56%;19,79%;0;3
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;09/2012;44.212;0;4.469;0;39.743;2.437;39.743;89,79%;10,44%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS E SUL DA BAHIA LTDA - SICOOB CREDINORTE;64276058;b3S;;I;2;NANUQUE;MG;09/2012;44.052;30.299;34.741;25.679;9.310;436;9.259;29,30%;4,18%;0;4
