Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA E PRODUTORES RURAIS DO NORDESTE DE MINAS E SUL DA BAHIA LTDA - CREDINORTE;64276058;b3S;;I;2;NANUQUE;MG;12/2008;21.213;16.342;16.445;11.766;4.768;439;4.696;23,81%;5,01%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;b3S;;I;2;BELO HORIZONTE;MG;12/2008;21.144;14.913;8.066;5.711;13.077;10;12.692;70,51%;3,12%;0;5
COOPERATIVA DE CREDITO RURAL SAO JOSE DO CERRITO-SICOOBSC-CREDICARU;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;12/2008;21.058;13.187;17.174;16.160;3.884;384;3.874;28,28%;5,07%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DOS CAMPOS GERAIS LTDA.;3234384;b3S;;I;2;PONTA GROSSA;PR;12/2008;20.618;12.172;18.004;17.695;2.614;108;2.624;17,97%;25,48%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL;3662047;b3S;;I;2;PORTO ALEGRE;RS;12/2008;20.580;5.099;18.038;17.908;2.542;268;2.393;26,91%;2,71%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS, PROFISSIONAIS DA SAUDE E DEMAIS PROFISSIONAIS LIBERAIS DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;12/2008;20.564;9.744;16.767;15.834;3.797;201;3.756;31,78%;5,57%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS DE BELO HORIZONTE E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA. - SICOOB ENGECRED;2606305;b3S;;I;2;BELO HORIZONTE;MG;12/2008;20.423;14.776;16.346;15.163;4.076;702;4.007;23,97%;3,11%;0;3
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DE GOIÂNIA LTDA.;3730508;b3S;;I;2;GOIANIA;GO;12/2008;20.420;10.821;13.375;11.475;7.045;498;6.967;51,92%;1,67%;0;1
COOPERATIVA DE CRÉDITO DE CARMO DO CAJURU LTDA - SICOOB CARMOCREDI;65239402;b3S;;I;2;CARMO DO CAJURU;MG;12/2008;20.286;10.539;17.575;14.589;2.711;213;2.671;NI%;10,29%;0;1
COOPERATIVA DE CRÉDITO RURAL DO SEMI-ÁRIDO DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;12/2008;20.241;12.796;17.491;16.681;2.751;-384;2.696;18,31%;23,74%;0;6
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;b3S;;I;2;JAU;SP;12/2008;20.206;17.798;8.411;6.134;11.795;-34;10.705;61,91%;1,85%;0;2
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;12/2008;19.998;15.864;16.712;12.063;3.286;370;3.286;15,82%;8,13%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COSAN - BARRACRED COSAN;1439107;b3S;;I;2;BARRA BONITA;SP;12/2008;19.966;9.060;4.215;0;15.752;1.138;15.752;78,30%;4,85%;0;0
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;n2;;I;2;CURITIBA;PR;12/2008;19.887;0;5.229;1.309;14.658;208;14.327;257,03%;18,94%;1;0
COOPERATIVA DE CRÉDITO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;b3S;;I;2;BAMBUI;MG;12/2008;19.585;14.504;13.726;9.644;5.859;597;5.824;33,16%;7,06%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;12/2008;19.508;16.916;5.057;2.951;14.451;919;14.451;25,69%;0,17%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE ARARAS E REGIÃO - UNICRED ANHANGUERA;2647564;b3S;;I;2;ARARAS;SP;12/2008;19.499;13.731;16.477;15.903;3.022;113;2.983;46,85%;13,90%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;12/2008;19.449;1.062;17.737;17.407;1.712;66;1.710;32,86%;2,81%;0;2
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA - CREDIGRANDE;25626490;b3S;;I;2;LAVRAS;MG;12/2008;19.340;14.885;15.185;10.631;4.155;302;2.205;12,83%;3,70%;0;2
COOPERATIVA DE CRÉDITO RURAL DE CURVELO LTDA - SICOOB CREDICENTRO;21682737;b3S;;I;2;CURVELO;MG;12/2008;19.287;11.156;17.527;14.085;1.760;-105;1.666;11,43%;20,77%;0;4
COOPERATIVA DE CRÉDITO RURAL DE CACOAL LTDA;3612764;b3S;;I;2;CACOAL;RO;12/2008;19.196;9.601;11.099;5.721;8.097;737;8.051;55,64%;7,45%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - CREDIMED;69346856;b3S;;I;2;FRANCA;SP;12/2008;19.160;14.409;16.777;16.203;2.384;328;2.343;12,34%;37,91%;0;4
CREDIPE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO E LEGISLATIVO NO ESTADO DE PERNAMBUCO;4146333;b3S;;I;2;RECIFE;PE;12/2008;19.144;15.390;14.871;14.178;4.273;189;4.117;37,73%;3,12%;0;3
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17312661;n2;;I;2;BELO HORIZONTE;MG;12/2008;19.125;0;6.492;0;12.633;2.625;12.618;775,78%;42,79%;1;0
COOPERATIVA DE CRÉDITO DE CAMPINA VERDE LTDA. - SICOOB CREDICAMPINA;1609345;b3S;;I;2;CAMPINA VERDE;MG;12/2008;19.100;14.039;15.749;11.629;3.351;576;3.297;18,95%;9,69%;0;1
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE ARAXÁ LTDA;1727929;b3S;;I;2;ARAXA;MG;12/2008;19.020;5.450;16.516;16.169;2.503;176;2.497;14,74%;15,65%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - CREDIJUD;3326437;b3S;;I;2;CUIABA;MT;12/2008;19.011;12.312;11.046;9.503;7.966;75;7.966;40,04%;3,26%;0;3
COOPERATIVA DE CRÉDITO RURAL DE MONTE CARMELO LTDA -SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;12/2008;18.991;11.897;14.180;11.846;4.811;240;4.775;32,18%;11,26%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;12/2008;18.966;7.085;9.423;8.939;9.544;410;9.516;77,49%;0,07%;0;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;12/2008;18.886;15.430;224;0;18.662;1.379;15.101;79,30%;0,08%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE PARANAVAÍ - SICOOB PARANAVAÍ;5772229;b3S;;I;2;PARANAVAI;PR;12/2008;18.796;10.615;15.421;13.523;3.375;412;3.375;23,31%;7,69%;0;3
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ABELARDO LUZ - CRESOL/CREDILUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;12/2008;18.717;15.230;13.844;5.465;4.873;96;4.895;23,05%;19,36%;0;2
JURISCOOPE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, PROCURADORES E DEFENSORES PÚBLICOS, SEUS SERVIDORES E SERVIDORES DO JUDICIÁRIO EM PERNAMBUC0;4334337;b3S;;I;2;RECIFE;PE;12/2008;18.678;14.297;13.620;13.176;5.058;568;4.824;42,96%;11,81%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DOS CAMPOS DAS VERTENTES LTDA;86493426;b3S;;I;2;BARBACENA;MG;12/2008;18.586;10.551;16.201;15.609;2.385;141;2.378;15,35%;52,50%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;b3S;;I;2;VITORIA;ES;12/2008;18.440;3.976;13.232;11.456;5.208;139;5.200;31,95%;9,11%;0;1
JBCRED S/A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;4230630;n1;;I;2;SAO PAULO;SP;12/2008;18.390;24.753;5.981;1.703;12.409;3.567;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DOS MICROS E PEQUENOS EMPRESÁRIOS DO VALE DO ITAJAÍ - CONCREDI;2781986;b3S;;I;2;BLUMENAU;SC;12/2008;18.384;9.319;14.788;14.524;3.596;290;3.625;32,30%;8,39%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SETE LAGOAS LTDA.;71163315;b3S;;I;2;SETE LAGOAS;MG;12/2008;18.330;9.404;15.672;14.722;2.658;155;2.651;18,08%;16,72%;0;1
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;12/2008;18.311;0;4.371;0;13.940;705;13.940;134,37%;9,19%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;b3S;;I;2;VICOSA;MG;12/2008;18.055;6.390;13.767;12.829;4.288;2;4.259;27,49%;27,39%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;b3S;;I;2;ARACAJU;SE;12/2008;17.976;13.093;12.644;11.786;5.332;573;5.021;36,97%;1,54%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;12/2008;17.939;12.426;462;0;17.477;1.413;17.612;117,14%;0,00%;0;0
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;n1;;I;2;BENTO GONCALVES;RS;12/2008;17.869;16.929;7.517;6.090;10.352;352;10.345;80,41%;0,06%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PITANGUI-CREDPIT;4181542;b3S;;I;2;PITANGUI;MG;12/2008;17.767;8.743;13.579;13.178;4.188;401;4.107;33,69%;3,81%;0;0
COOPERATIVA DE CREDITO RURAL DE LEOPOLDINA LTDA - SICOOB CREDILEO;25405275;b3S;;I;2;LEOPOLDINA;MG;12/2008;17.754;9.341;15.263;11.951;2.492;194;2.358;18,45%;10,67%;0;5
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2008;17.703;15.660;13.930;5.081;3.773;1;3.782;18,85%;9,50%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DA ALTA PAULISTA - SICREDI ALTA PAULISTA;4463602;b3S;;I;2;MARILIA;SP;12/2008;17.679;10.077;13.774;13.451;3.906;263;3.661;28,11%;8,88%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;12/2008;17.662;1.872;8.019;0;9.644;227;9.644;54,42%;0,84%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE PETRÓPOLIS LTDA. - UNICRED PETRÓPOLIS.;72052004;b3S;;I;2;PETROPOLIS;RJ;12/2008;17.588;14.527;12.937;12.538;4.651;491;4.642;65,93%;3,24%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE LAGOA DA PRATA LTDA.;1739375;b3S;;I;2;LAGOA DA PRATA;MG;12/2008;17.561;10.479;13.983;11.427;3.578;305;3.528;24,65%;12,33%;0;0
LECCA;51523;n1;;C;2;RIO DE JANEIRO;RJ;12/2008;17.372;5.441;9.001;5.056;8.371;-389;0;NI%;0,00%;2;0
ACTION;51372;n2;;C;2;SAO PAULO;SP;12/2008;17.228;0;14.314;1.000;2.914;904;0;NI%;0,00%;20;0
COOPERATIVA DE CREDITO RURAL PINTADAS - SICOOB SERTÃO;2057584;b3S;;I;2;PINTADAS;BA;12/2008;17.185;10.529;11.478;10.948;5.707;845;5.645;42,46%;9,07%;0;3
COOPERATIVA DE CRÉDITO RURAL DO SUL DE MINAS LTDA. - SICOOB RIVERCRED;3590086;b3S;;I;2;CARMO DE MINAS;MG;12/2008;17.129;15.379;12.577;11.875;4.552;97;4.530;28,05%;5,57%;0;3
COOPERATIVA DE CREDITO DE BOM SUCESSO LTDA. - SICOOB CREDISUCESSO;42887133;b3S;;I;2;BOM SUCESSO;MG;12/2008;17.021;13.887;13.027;10.624;3.993;632;3.932;22,19%;16,60%;0;6
COOPERATIVA DE CRÉDITO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;b3S;;I;2;TIROS;MG;12/2008;16.981;12.706;14.207;9.569;2.774;350;2.743;17,89%;12,19%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;b3S;;I;2;SAO PAULO;SP;12/2008;16.876;10.011;588;0;16.288;931;16.288;140,12%;0,52%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;12/2008;16.829;12.674;14.151;4.916;2.677;49;2.687;14,73%;23,06%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE SANTA MARIA LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;12/2008;16.737;8.027;14.689;13.992;2.048;417;2.048;20,84%;4,69%;0;2
COOPERATIVA DE CRÉDITO RURAL DO VALE DO JEQUITINHONHA LTDA - SICOOB NOSSACREDIAL;1285935;b3S;;I;2;ALMENARA;MG;12/2008;16.454;12.888;11.817;10.100;4.637;-231;4.630;23,82%;15,47%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE HOLAMBRA - SICREDI HOLAMBRA SP;57647653;b3S;;I;2;HOLAMBRA;SP;12/2008;16.450;4.178;15.284;14.282;1.165;192;1.117;16,23%;13,79%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM LTDA;1572667;b3S;;I;2;ERECHIM;RS;12/2008;16.310;9.534;14.264;13.163;2.046;309;2.028;19,19%;1,77%;0;0
COOPERATIVA DE CREDITO RURAL DE PEDRO LEOPOLDO LTDA. - SICOOB CREDIPEL;71441406;b3S;;I;2;PEDRO LEOPOLDO;MG;12/2008;16.255;8.501;12.552;9.208;3.703;241;3.676;31,18%;22,94%;0;3
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ LTDA;3128973;b3S;;I;2;TERESINA;PI;12/2008;16.226;4.672;13.799;13.107;2.427;47;2.202;11,16%;2,33%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;;I;2;SAO PAULO;SP;12/2008;16.163;14.405;660;0;15.503;1.001;15.490;101,05%;0,09%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;;I;2;PORTO ALEGRE;RS;12/2008;16.103;9.677;7.835;6.532;8.267;508;8.267;38,00%;15,09%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DA REGIÃO DE SÃO JOÃO DA BOA VISTA;3001648;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2008;16.057;11.338;14.409;13.939;1.648;-28;1.552;11,20%;14,07%;0;5
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;b3S;;I;2;BRASILIA;DF;12/2008;16.033;7.744;11.367;11.084;4.666;787;4.666;50,41%;0,72%;0;0
COOPERATIVA DE CRÉDITO DE IGUATAMA LTDA. - SICOOB CREDITAMA;26359745;b3S;;I;2;IGUATAMA;MG;12/2008;15.861;8.583;10.748;7.982;5.112;925;5.059;38,82%;8,67%;0;2
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;12/2008;15.815;8.911;13.492;13.078;2.323;240;2.597;16,67%;7,31%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO PAULISTA - UNICRED CENTRO PAULISTA;71988653;b3S;;I;2;SAO CARLOS;SP;12/2008;15.809;10.352;11.920;11.224;3.889;86;3.874;35,74%;10,90%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DA MATA LTDA.   SICOOB COPERCREDI;23806219;b3S;;I;2;PONTE NOVA;MG;12/2008;15.731;7.527;13.331;11.517;2.401;337;2.320;21,30%;23,69%;0;7
COOPERATIVA DE CRÉDITO DE ARCOS LTDA. - SICOOB CREDIARCOS;26072728;b3S;;I;2;ARCOS;MG;12/2008;15.717;11.061;11.542;7.670;4.175;524;4.150;29,59%;9,70%;0;0
CREDI-RB-COOPERATIVA DE CREDITO RURAL DE RIO BONITO LTDA;86927324;b3S;;I;2;RIO BONITO;RJ;12/2008;15.702;2.174;13.693;13.342;2.009;174;1.004;19,28%;0,00%;0;3
COOPERATIVA DE CRÉDITO RURAL E DE MICRO E PEQUENOS EMPRESÁRIOS DO VALE DO RIO GRANDE LTDA   SICOOB UBERABA;25683475;b3S;;I;2;UBERABA;MG;12/2008;15.672;11.597;12.810;7.442;2.863;120;2.856;20,68%;8,16%;0;1
COOPERATIVA DE CREDITO DE CAPITÓLIO LTDA - SICOOB CREDICAPI;804046;b3S;;I;2;CAPITOLIO;MG;12/2008;15.563;12.958;12.372;7.592;3.191;224;3.179;20,16%;10,40%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;12/2008;15.548;10.825;209;0;15.339;1.073;11.111;90,98%;0,03%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAPA LTDA. - SICOOB CREDIEMBRAPA;2338666;b3S;;I;2;BRASILIA;DF;12/2008;15.548;10.828;10.117;9.888;5.431;552;5.332;42,21%;5,04%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA GRANDE SÃO PAULO - SICREDI GRANDE SÃO PAULO SP;4306351;b3S;;I;2;SAO PAULO;SP;12/2008;15.532;7.263;12.004;11.692;3.528;214;3.338;29,71%;5,58%;0;3
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED;2924977;b3S;;I;2;CURITIBA;PR;12/2008;15.521;5.237;13.900;12.816;1.621;-94;1.486;16,61%;10,40%;0;1
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;n2;;I;2;SAO PAULO;SP;12/2008;15.517;0;13.019;0;2.498;-229;2.474;43,77%;5,94%;1;0
SICOOB CREDIMONTES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE MONTES CLAROS LTDA.;2031139;b3S;;I;2;MONTES CLAROS;MG;12/2008;15.415;9.346;12.243;11.481;3.172;358;3.172;24,81%;25,63%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA-CREDISC;3419786;b3S;;I;2;FLORIANOPOLIS;SC;12/2008;15.367;8.552;13.302;12.816;2.064;-39;2.002;17,88%;12,08%;0;3
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;12/2008;15.347;71;4.460;0;10.886;702;10.843;261,79%;15,86%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA. - SICOOB EXECUTIVO;694877;b3S;;I;2;BRASILIA;DF;12/2008;15.312;13.348;7.636;7.005;7.676;455;7.603;53,65%;2,40%;0;2
COOPERATIVA DE CREDITO MUTUO DOS MICROEMPRESARIOS, PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE FRANCISCO BELTRÃO - SICOOB CRESUD;2466552;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2008;15.222;11.424;11.650;10.014;3.572;435;3.572;25,95%;3,83%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS METALÚRGICAS DO ESTADO DE SÃO PAULO;44401800;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2008;15.217;12.119;832;0;14.385;1.006;13.541;104,43%;0,19%;0;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARA - SICOOB CENTRAL AMAZONIA;83355818;b3C;;I;2;BELEM;PA;12/2008;15.187;2.439;9.867;2.496;5.320;170;5.061;38,44%;21,74%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA ÁREA DE SAÚDE DO NORDESTE DA BAHIA LTDA - UNICRED  NORDESTE DA BAHIA;2602922;b3S;;I;2;FEIRA DE SANTANA;BA;12/2008;15.186;7.803;11.984;11.639;3.203;348;3.196;25,22%;11,81%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS DO ESTADO DE MATO GROSSO DO SUL - SICREDI JURÍDICA/MS;2320791;b3S;;I;2;CAMPO GRANDE;MS;12/2008;15.161;11.104;11.003;9.406;4.159;362;3.922;29,70%;8,81%;0;3
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S.A.;6284531;n1;;I;1;CUIABA;MT;12/2008;15.143;4.338;858;0;14.284;-66;8.278;238,30%;37,67%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;12/2008;15.093;7.068;533;0;14.560;825;11.140;87,12%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DO LESTE DE MINAS LTDA. - SICOOB LESTE;38485983;b3S;;I;2;RESPLENDOR;MG;12/2008;14.981;9.928;12.859;8.300;2.122;526;2.078;12,93%;12,32%;0;5
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;;I;2;FORTALEZA;CE;12/2008;14.963;10.552;2.710;2.566;12.252;-777;12.115;94,91%;1,41%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DE PARACATU E REGIÃO NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIPARNOR;698609;b3S;;I;2;PARACATU;MG;12/2008;14.961;10.276;8.979;8.043;5.982;678;5.712;43,28%;15,90%;0;2
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE GOIÂNIA LTDA.;4406371;b3S;;I;2;GOIANIA;GO;12/2008;14.802;7.885;9.554;9.058;5.248;-6;5.139;52,98%;4,70%;0;5
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VALORES E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;12/2008;14.683;0;9.697;9.266;4.985;17;4.985;239,94%;23,76%;1;0
MARSAM/S K;51358;n2;;C;2;SAO PAULO;SP;12/2008;14.489;0;7.533;0;6.956;1.076;0;NI%;0,00%;2;0
COOPERATIVA DE CREDITO RURAL DE CASSIA LTDA - SICOOB CREDICASSIA;22597264;b3S;;I;2;CASSIA;MG;12/2008;14.485;12.173;11.583;10.707;2.902;353;2.873;20,66%;5,01%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE APUCARANA - SICOOB APUCARANA;6174009;b3S;;I;2;APUCARANA;PR;12/2008;14.422;8.169;10.753;9.445;3.669;550;3.669;34,88%;1,76%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;12/2008;14.398;8.118;11.686;11.328;2.712;275;2.711;17,07%;13,74%;0;2
