Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;12/2010;8.276;5.840;852;0;7.424;403;7.424;103,86%;1,56%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;12/2010;8.249;7.659;540;353;7.709;379;7.709;83,92%;0,06%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;12/2010;8.241;7.272;6.729;6.614;1.512;165;1.475;17,60%;7,03%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;12/2010;8.204;3.883;5.399;3.731;2.806;216;2.781;38,22%;7,95%;0;0
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;12/2010;8.180;3.647;3.192;1.005;4.988;239;4.988;42,39%;13,66%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;b3S;;I;2;LEME;SP;12/2010;8.130;2.930;7.225;6.909;905;108;905;18,41%;2,24%;0;0
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;n2;;I;2;SAO PAULO;SP;12/2010;8.101;0;4.476;0;3.625;3.930;3.625;258,42%;9,36%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;12/2010;8.060;6.030;3.461;2.612;4.599;268;4.599;48,91%;6,59%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;12/2010;8.012;5.693;812;0;7.200;413;7.200;94,15%;0,45%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;12/2010;7.975;5.414;6.865;6.806;1.110;218;1.109;13,42%;8,43%;0;2
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;12/2010;7.916;6.014;6.507;6.478;1.409;181;1.408;15,92%;11,20%;0;2
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;12/2010;7.882;5.270;6.799;6.744;1.083;112;1.082;13,30%;13,92%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;12/2010;7.861;4.251;998;0;6.863;513;0;NI%;0,00%;0;0
UNÂNIME - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA.;4428988;b3S;;I;2;FORTALEZA;CE;12/2010;7.846;5.474;6.705;6.475;1.141;-8;1.140;56,44%;43,82%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;12/2010;7.828;5.637;6.488;6.400;1.340;21;1.334;17,26%;8,76%;0;0
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;12/2010;7.813;0;8.523;0;-710;-1.764;0;NI%;0,00%;4;0
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;n1;;I;2;DOURADINA;PR;12/2010;7.777;7.565;390;0;7.387;649;7.387;95,18%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS E ECONOMIÁRIOS DA GRANDE FLORIANÓPOLIS E DO VALE DO RIO CAMBORIÚ - SICOOB/SC - CREDIBAN;4254102;b3S;;I;2;FLORIANOPOLIS;SC;12/2010;7.770;1.520;6.811;6.727;959;-84;938;22,85%;9,88%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;b3S;;I;2;ARARAQUARA;SP;12/2010;7.750;5.214;1.955;1.444;5.795;200;5.795;78,29%;1,75%;0;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;12/2010;7.733;5.480;6.697;6.654;1.036;137;1.035;13,36%;14,87%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;12/2010;7.733;7.219;2.333;2.179;5.399;255;5.378;57,49%;3,25%;0;0
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;12/2010;7.719;5.181;5.355;4.733;2.364;181;2.330;32,37%;4,00%;0;0
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;n1;;I;2;FLORIANOPOLIS;SC;12/2010;7.701;6.626;353;0;7.348;84;7.348;109,09%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;12/2010;7.698;6.971;496;0;7.203;431;0;NI%;0,00%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS LIBERAIS DA GRANDE SANTA ROSA LTDA.;1775072;b3S;;I;2;SANTA ROSA;RS;12/2010;7.670;3.105;5.939;5.577;1.731;-27;0;NI%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2010;7.667;5.369;2.863;2.550;4.804;328;4.803;60,59%;2,67%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;12/2010;7.634;5.023;6.400;6.318;1.234;69;1.233;17,91%;11,69%;0;2
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES   SICREDI VALE DO MANOEL ALVES   TO;3836609;b3S;;I;2;DIANOPOLIS;TO;12/2010;7.633;4.573;5.745;3.941;1.888;-75;1.786;25,61%;30,33%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB COOPERCRED;9579249;b3S;;I;2;AMERICANA;SP;12/2010;7.593;3.296;6.353;6.044;1.241;82;1.336;26,93%;9,84%;0;1
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;b3S;;I;2;GRAJAU;MA;12/2010;7.542;5.708;3.836;3.518;3.706;438;3.597;47,94%;4,13%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - UNICRED DE SÃO LUÍS;8143326;b3S;;I;2;SAO LUIS;MA;12/2010;7.529;4.902;6.495;6.324;1.034;148;1.034;18,72%;5,65%;0;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;b3S;;I;2;SANTA LUCIA;PR;12/2010;7.513;5.209;6.126;1.680;1.388;101;1.388;17,19%;21,72%;0;1
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO;53776852;b3S;;I;3;ARARAQUARA;SP;12/2010;7.512;2.852;2.005;1.600;5.507;244;5.507;92,85%;0,87%;0;0
CREDICORP CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;7.508;0;1.083;0;6.425;-67;6.425;212,82%;1,10%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;b3S;;I;2;SANTO ANDRE;SP;12/2010;7.483;5.358;539;0;6.944;456;6.920;93,91%;0,16%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;12/2010;7.468;5.685;6.296;6.246;1.172;278;1.171;14,87%;29,62%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;b3S;;I;2;GUARIBA;SP;12/2010;7.413;1.582;5.062;3.995;2.352;111;2.338;64,58%;0,19%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;7.393;5.329;792;0;6.601;554;6.601;106,55%;0,22%;0;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;12/2010;7.369;0;1.213;0;6.156;283;6.204;423,14%;9,99%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;b3S;;I;2;ORIXIMINA;PA;12/2010;7.354;5.673;659;0;6.695;426;6.695;419,80%;0,43%;0;0
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;7.351;0;2.048;0;5.303;3;5.274;71,61%;2,50%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;;I;2;GUAXUPE;MG;12/2010;7.317;4.090;4.710;3.570;2.608;202;2.566;33,04%;9,15%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DO ESTADO DO TOCANTINS LTDA.;9337443;b3S;;I;2;PALMAS;TO;12/2010;7.299;3.125;6.062;5.987;1.237;-59;1.237;25,02%;8,53%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;12/2010;7.284;5.907;6.008;1.358;1.276;138;1.276;18,31%;11,48%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;12/2010;7.275;4.645;6.218;5.898;1.057;82;0;NI%;0,00%;0;2
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;12/2010;7.271;6.508;5.926;1.757;1.345;-11;1.345;17,99%;16,40%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;;I;2;BELO HORIZONTE;MG;12/2010;7.243;1.816;4.925;4.487;2.318;154;2.318;45,75%;2,21%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;12/2010;7.237;4.957;5.953;5.667;1.284;86;1.279;16,99%;9,61%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;7.123;3.233;3.582;2.428;3.541;157;3.509;64,87%;3,02%;0;0
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;12/2010;7.117;68;100;0;7.017;-6;7.017;9.936,66%;26,88%;1;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;12/2010;7.100;5.442;5.600;1.570;1.501;167;1.501;19,91%;8,22%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;12/2010;7.093;6.353;459;31;6.634;277;6.632;86,60%;0,58%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2010;7.086;5.006;774;0;6.311;294;6.310;95,30%;0,06%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;12/2010;7.041;5.732;3.273;3.069;3.768;12;3.768;46,15%;4,46%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;12/2010;7.007;5.171;1.815;1.604;5.192;282;5.179;74,59%;0,31%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;b3S;;I;2;NATAL;RN;12/2010;6.998;5.922;5.181;4.947;1.816;224;1.777;26,12%;2,21%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;12/2010;6.934;4.639;5.881;2.304;1.053;1;1.053;16,66%;7,42%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO COMÉRCIO DA GRANDE MACEIÓ - COMCRED MACEIÓ;8648300;b3S;;I;2;MACEIO;AL;12/2010;6.908;6.115;5.892;5.595;1.016;221;924;14,28%;8,20%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;b3S;;I;2;GUARAMIRIM;SC;12/2010;6.908;4.549;5.836;5.669;1.072;164;985;18,44%;5,75%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LTDA. - COODEFPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;6.903;4.836;5.183;5.082;1.720;247;1.720;28,08%;0,82%;0;0
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;12/2010;6.864;0;181;0;6.683;73;6.678;107,64%;41,32%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;12/2010;6.858;5.268;4.448;4.122;2.410;89;2.352;32,14%;10,23%;0;0
COOPERATIVA DE CRÉDITO RURAL GANDU - SICOOB CREDIGANDU;2876918;b3S;;I;2;GANDU;BA;12/2010;6.850;4.672;3.898;3.693;2.952;155;2.951;44,04%;3,39%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;12/2010;6.838;3.948;4.340;3.533;2.497;104;2.459;39,50%;4,15%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;12/2010;6.826;4.065;4.576;4.334;2.250;153;2.250;42,26%;10,13%;0;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ASSIS CHATEAUBRIAND - SICOOB MÉDIO OESTE;7318874;b3S;;I;2;ASSIS CHATEAUBRIAND;PR;12/2010;6.826;4.757;5.673;5.183;1.154;176;1.154;16,52%;8,31%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;12/2010;6.823;4.974;295;0;6.528;445;6.528;95,45%;0,15%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;6.822;4.032;859;186;5.964;-125;0;NI%;0,00%;0;1
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;12/2010;6.812;2.715;2.614;2.420;4.198;333;4.178;287,92%;0,99%;0;0
INTERCAM CORRETORA DE CÂMBIO LTDA.;34265629;n2;;I;2;SAO BERNARDO DO CAMPO;SP;12/2010;6.774;0;1.420;0;5.354;0;4.715;19,10%;5,39%;2;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;b3S;;I;2;CERRO LARGO;RS;12/2010;6.771;5.240;5.260;5.239;1.512;287;1.511;22,44%;7,33%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;12/2010;6.747;4.219;5.736;5.629;1.011;25;951;15,06%;16,54%;0;1
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE PAULISTA;5194149;b3S;;I;2;ITAPETININGA;SP;12/2010;6.738;3.067;5.029;4.049;1.708;115;1.708;29,36%;38,71%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;b3S;;I;2;VITORIA;ES;12/2010;6.721;3.650;1.201;528;5.520;347;5.530;98,98%;0,43%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES INTEGRANTES DO SISTEMA FINANCEIRO NACIONAL EM CURITIBA E REGIÃO METROPOLITANA -COOPESF;5097757;b3S;;I;2;CURITIBA;PR;12/2010;6.719;4.586;3.634;3.546;3.086;328;0;NI%;0,00%;0;0
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;;I;2;GUACUI;ES;12/2010;6.704;6.780;2.457;2.074;4.247;399;4.247;61,76%;13,05%;0;0
SOCIALCRED S/A   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;4316357;n1;;I;2;RIO DE JANEIRO;RJ;12/2010;6.685;6.490;3.236;3.053;3.448;331;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;12/2010;6.670;4.042;5.220;4.905;1.450;53;1.450;19,58%;37,87%;0;4
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;12/2010;6.663;4.502;5.301;2.432;1.362;63;1.362;21,35%;5,59%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;b3S;;I;2;ARARAQUARA;SP;12/2010;6.631;5.253;2.289;1.621;4.342;305;4.342;57,89%;1,31%;0;0
COOPERATIVA DE CREDITO DOS DISTRIBUIDORES E ATACADISTAS DAS REGIOES DE GOIANIA, APARECIDA DE GOIANIA, CERES, RIALMA E ANAPOLIS LTDA.;10209619;b3S;;I;2;GOIANIA;GO;12/2010;6.617;2.625;4.911;3.501;1.706;35;1.706;37,50%;9,44%;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;6.594;1.540;458;0;6.136;183;6.136;125,47%;4,07%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;12/2010;6.590;321;5.476;0;1.114;163;1.114;17,93%;0,12%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;;I;2;SAO PAULO;SP;12/2010;6.585;5.969;540;0;6.045;304;6.042;77,79%;5,03%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE;82133182;b3S;;I;3;TIMBO;SC;12/2010;6.576;1.959;5.517;5.258;1.059;61;1.054;26,33%;16,71%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;b3S;;I;2;BRASILIA;DF;12/2010;6.525;7.711;4.084;3.310;2.441;764;2.435;28,26%;7,33%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;12/2010;6.514;3.416;4.038;3.662;2.476;236;2.476;41,96%;0,75%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;;I;2;BELO HORIZONTE;MG;12/2010;6.490;4.597;2.910;2.572;3.580;884;3.459;198,01%;2,46%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;12/2010;6.427;3.738;5.679;5.247;748;-12;0;NI%;0,00%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;12/2010;6.425;4.990;5.143;1.194;1.282;131;1.282;19,59%;16,19%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;6.418;4.180;942;0;5.475;311;5.520;67,16%;0,25%;0;0
COOPERATIVA DE CREDITO RURAL ITABATÃ - SICOOB ITABATÃ.;4007201;b3S;;I;2;MUCURI;BA;12/2010;6.402;2.322;4.043;3.920;2.360;111;2.360;45,69%;20,16%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;12/2010;6.396;4.525;5.107;1.639;1.290;37;1.290;20,94%;8,82%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;12/2010;6.374;5.049;5.312;883;1.062;94;1.062;15,73%;13,13%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IPUMIRIM - CRESOL IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;12/2010;6.358;4.832;5.381;5.296;977;101;976;15,09%;28,25%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;12/2010;6.353;2.174;108;0;6.244;402;0;NI%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;12/2010;6.283;4.119;551;6;5.732;247;5.713;105,29%;0,27%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;12/2010;6.278;5.535;206;0;6.073;98;6.073;99,10%;0,00%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;12/2010;6.265;3.808;5.268;2.295;997;62;997;17,91%;6,21%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;b3S;;I;2;SAO CARLOS;SP;12/2010;6.213;3.800;5.223;4.915;990;16;0;NI%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO, LTDA;30949267;b3S;;I;2;VILA VELHA;ES;12/2010;6.212;2.093;4.804;4.577;1.408;203;1.408;47,83%;0,90%;0;0
